codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
06114,Extremadura,Badajoz,Risco,127,100,109,85.83,108,0,1,0,0,0,0,2.7777777777777777,0,0,0,0,0,0,0,0,0,0,15.74074074074074,0,67.5925925925926,7.407407407407407,6.481481481481482
06115,Extremadura,Badajoz,La Roca de la Sierra,1243,100,898,72.24,876,3,22,0,0,0,0,17.23744292237443,0,0,0,0,0,0,0,1.36986301369863,0.91324200913242,0,19.292237442922374,0,37.32876712328767,10.159817351598173,13.356164383561644
06116,Extremadura,Badajoz,Salvaleón,1513,100,1158,76.54,1144,3,14,0,0,0,0,11.276223776223777,0,0,0,0,0,0,0,0.26223776223776224,0.34965034965034963,0,23.251748251748253,0,49.91258741258741,6.818181818181818,7.8671328671328675
06117,Extremadura,Badajoz,Salvatierra de los Barros,1401,100,1089,77.73,1067,6,22,0,0,0,0,16.68228678537957,0,0,0,0,0,0,0,0.46860356138706655,0.5623242736644799,0,26.991565135895033,0,40.48734770384255,4.404873477038426,9.840674789128398
06118,Extremadura,Badajoz,Sancti-Spíritus,157,100,125,79.62,125,1,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0.8,0,0,20.8,0,63.2,3.2,2.4
06119,Extremadura,Badajoz,San Pedro de Mérida,681,100,551,80.91,547,1,4,0,0,0,0,17.73308957952468,0,0,0,0,0,0,0,0.5484460694698354,0.18281535648994515,0,16.270566727605118,0,41.86471663619744,4.936014625228519,18.281535648994517
06120,Extremadura,Badajoz,Santa Amalia,3375,100,2757,81.69,2719,10,38,0,0,0,0,14.049282824567856,0,0,0,0,0,0,0,0.6620080912100037,0.625229863920559,0,20.96358955498345,0,47.29680029422582,7.83376241265171,8.201544685546157
06121,Extremadura,Badajoz,Santa Marta,3268,100,2558,78.27,2531,26,27,0,0,0,0,18.33267483208218,0,0,0,0,0,0,0,0.5136309758988542,0.3951007506914263,0,22.007111813512445,0,38.838403792967206,8.09956538917424,10.786250493875938
06122,Extremadura,Badajoz,Los Santos de Maimona,6562,100,4837,73.71,4723,43,114,0,0,0,0,21.2153292398899,0,0,0,0,0,0,0,0.6775354647469829,0.7198814312936693,0,19.521490578022444,0,39.91107347025196,8.575058225704002,8.469193309337285
06123,Extremadura,Badajoz,San Vicente de Alcántara,4512,100,3358,74.42,3266,28,92,0,0,0,0,15.890998162890385,0,0,0,0,0,0,0,0.7960808328230251,0.8573178199632578,0,15.921616656460502,0,45.28475199020208,12.645437844458053,7.746478873239437
06124,Extremadura,Badajoz,Segura de León,1656,100,1323,79.89,1296,5,27,0,0,0,0,14.274691358024691,0,0,0,0,0,0,0,0.7716049382716049,0.30864197530864196,0,20.29320987654321,0,52.70061728395062,7.484567901234568,3.7808641975308643
06125,Extremadura,Badajoz,Siruela,1679,100,1348,80.29,1324,5,24,0,0,0,0,14.577039274924472,0,0,0,0,0,0,0,0.3776435045317221,0.3021148036253776,0,23.867069486404834,0,43.126888217522655,5.362537764350453,12.009063444108762
06126,Extremadura,Badajoz,Solana de los Barros,2142,100,1619,75.58,1594,9,25,0,0,0,0,14.993726474278544,0,0,0,0,0,0,0,0.37641154328732745,0.3136762860727729,0,21.267252195734002,0,46.549560853199495,6.273525721455458,9.661229611041405
06127,Extremadura,Badajoz,Talarrubias,2809,100,2285,81.35,2258,13,27,0,0,0,0,12.178919397697078,0,0,0,0,0,0,0,0.3100088573959256,0.4871567759078831,0,29.805137289636846,0,40.21257750221435,4.827280779450842,11.603188662533215
06128,Extremadura,Badajoz,Talavera la Real,4416,100,3345,75.75,3288,34,57,0,0,0,0,14.993917274939173,0,0,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,20.407542579075425,0,42.73114355231144,10.218978102189782,9.884428223844282
06129,Extremadura,Badajoz,Táliga,573,100,455,79.41,451,2,4,0,0,0,0,13.52549889135255,0,0,0,0,0,0,0,0.4434589800443459,0,0,21.951219512195124,0,54.32372505543237,6.873614190687362,2.4390243902439024
06130,Extremadura,Badajoz,Tamurejo,186,100,159,85.48,154,0,5,0,0,0,0,3.2467532467532467,0,0,0,0,0,0,0,2.5974025974025974,0,0,19.48051948051948,0,57.79220779220779,9.090909090909092,7.792207792207792
06131,Extremadura,Badajoz,Torre de Miguel Sesmero,1063,100,880,82.78,874,5,6,0,0,0,0,9.610983981693364,0,0,0,0,0,0,0,0.34324942791762014,0.11441647597254005,0,7.2082379862700225,0,58.81006864988559,14.988558352402746,8.352402745995423
06132,Extremadura,Badajoz,Torremayor,829,100,598,72.14,593,0,5,0,0,0,0,11.804384485666105,0,0,0,0,0,0,0,0.8431703204047217,0.5059021922428331,0,14.33389544688027,0,51.770657672849914,15.345699831365936,5.39629005059022
06133,Extremadura,Badajoz,Torremejía,1799,100,1476,82.05,1453,12,23,0,0,0,0,11.837577426015141,0,0,0,0,0,0,0,0.20646937370956642,0.41293874741913283,0,23.193392980041295,0,47.143840330351,3.64762560220234,12.732278045423262
06134,Extremadura,Badajoz,Trasierra,530,100,337,63.58,331,3,6,0,0,0,0,8.761329305135952,0,0,0,0,0,0,0,0.6042296072507553,0.9063444108761329,0,30.513595166163142,0,47.43202416918429,6.3444108761329305,4.531722054380665
06135,Extremadura,Badajoz,Trujillanos,1096,100,915,83.49,902,3,13,0,0,0,0,12.638580931263858,0,0,0,0,0,0,0,0,0.5543237250554324,0,25.83148558758315,0,32.03991130820399,5.5432372505543235,23.059866962305986
06136,Extremadura,Badajoz,Usagre,1511,100,1189,78.69,1160,7,29,0,0,0,0,13.879310344827585,0,0,0,0,0,0,0,0.8620689655172413,0.43103448275862066,0,19.051724137931036,0,50.258620689655174,8.53448275862069,6.379310344827586
06137,Extremadura,Badajoz,Valdecaballeros,933,100,730,78.24,723,5,7,0,0,0,0,12.033195020746888,0,0,0,0,0,0,0,0.6915629322268326,0.2766251728907331,0,19.64038727524205,0,51.03734439834025,5.947441217150761,9.681881051175656
06138,Extremadura,Badajoz,Valdetorres,1013,100,783,77.3,767,3,16,0,0,0,0,13.559322033898304,0,0,0,0,0,0,0,1.0430247718383312,0.39113428943937417,0,16.558018252933508,0,55.80182529335072,6.910039113428944,5.345501955671447
06139,Extremadura,Badajoz,Valencia de las Torres,502,100,429,85.46,421,5,8,0,0,0,0,9.263657957244655,0,0,0,0,0,0,0,0,0,0,18.052256532066508,0,52.73159144893112,8.551068883610451,10.21377672209026
06140,Extremadura,Badajoz,Valencia del Mombuey,611,100,515,84.29,506,1,9,0,0,0,0,9.090909090909092,0,0,0,0,0,0,0,0.1976284584980237,0.1976284584980237,0,50,0,28.85375494071146,1.5810276679841897,9.881422924901186
06141,Extremadura,Badajoz,Valencia del Ventoso,1688,100,1308,77.49,1291,16,17,0,0,0,0,12.858249419054996,0,0,0,0,0,0,0,0.30983733539891556,0.30983733539891556,0,26.723470178156468,0,47.405112316034085,4.725019364833463,6.429124709527498
06142,Extremadura,Badajoz,Valverde de Burguillos,259,100,214,82.63,208,1,6,0,0,0,0,15.865384615384615,0,0,0,0,0,0,0,0.9615384615384616,0.4807692307692308,0,14.423076923076923,0,60.09615384615385,5.769230769230769,1.9230769230769231
06143,Extremadura,Badajoz,Valverde de Leganés,3370,100,2635,78.19,2589,23,46,0,0,0,0,14.020857473928158,0,0,0,0,0,0,0,0.19312475859405176,0.4248744689069139,0,12.862108922363847,0,57.55117806102742,7.879490150637312,6.179992275009656
06144,Extremadura,Badajoz,Valverde de Llerena,512,100,422,82.42,416,1,6,0,0,0,0,11.778846153846153,0,0,0,0,0,0,0,1.2019230769230769,0,0,18.028846153846153,0,54.32692307692308,12.259615384615385,2.1634615384615383
06145,Extremadura,Badajoz,Valverde de Mérida,899,100,744,82.76,723,1,21,0,0,0,0,11.479944674965422,0,0,0,0,0,0,0,0.2766251728907331,0,0,25.726141078838175,0,48.13278008298755,4.564315352697095,9.681881051175656
06146,Extremadura,Badajoz,Valle de la Serena,1048,100,837,79.87,819,4,18,0,0,0,0,10.378510378510379,0,0,0,0,0,0,0,0.1221001221001221,0.2442002442002442,0,15.873015873015873,0,55.7997557997558,11.355311355311356,5.738705738705739
06147,Extremadura,Badajoz,Valle de Matamoros,338,100,262,77.51,258,2,4,0,0,0,0,11.24031007751938,0,0,0,0,0,0,0,0,0.7751937984496124,0,12.015503875968992,0,55.42635658914729,16.666666666666668,3.10077519379845
06148,Extremadura,Badajoz,Valle de Santa Ana,957,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
06149,Extremadura,Badajoz,Villafranca de los Barros,10204,100,8194,80.3,8051,72,143,0,0,0,0,20.208669730468266,0,0,0,0,0,0,0,1.266923363557322,0.6210408644888834,0,19.00385045335983,0,37.597813936156996,8.309526766861259,12.097876040243449
06150,Extremadura,Badajoz,Villagarcía de la Torre,780,100,637,81.67,635,2,2,0,0,0,0,22.834645669291337,0,0,0,0,0,0,0,0.7874015748031497,0.15748031496062992,0,12.913385826771654,0,42.04724409448819,15.118110236220472,5.826771653543307
06151,Extremadura,Badajoz,Villagonzalo,1054,100,791,75.05,778,2,13,0,0,0,0,18.508997429305914,0,0,0,0,0,0,0,1.0282776349614395,0.2570694087403599,0,15.552699228791774,0,50.12853470437018,8.226221079691516,6.041131105398458
06152,Extremadura,Badajoz,Villalba de los Barros,1285,100,952,74.09,935,4,17,0,0,0,0,26.310160427807485,0,0,0,0,0,0,0,0.32085561497326204,0.32085561497326204,0,15.828877005347593,0,42.45989304812834,8.235294117647058,6.096256684491979
06153,Extremadura,Badajoz,Villanueva de la Serena,20249,100,15464,76.37,15210,134,254,0,0,0,0,20.0525969756739,0,0,0,0,0,0,0,0.7495069033530573,0.6180144641683103,0,19.355687047994742,0,38.22485207100592,9.815910585141355,10.302432610124917
06154,Extremadura,Badajoz,Villanueva del Fresno,2799,100,2075,74.13,2022,15,53,0,0,0,0,16.51829871414441,0,0,0,0,0,0,0,0.34619188921859545,0.34619188921859545,0,19.782393669634025,0,44.90603363006924,5.637982195845697,11.72106824925816
06155,Extremadura,Badajoz,Villar del Rey,1825,100,1316,72.11,1292,21,24,0,0,0,0,17.41486068111455,0,0,0,0,0,0,0,1.4705882352941178,0.6965944272445821,0,14.78328173374613,0,42.87925696594427,8.359133126934985,12.770897832817337
06156,Extremadura,Badajoz,Villar de Rena,1171,100,919,78.48,901,10,18,0,0,0,0,14.428412874583795,0,0,0,0,0,0,0,0.9988901220865705,0.7769145394006659,0,24.417314095449502,0,43.28523862375139,8.546059933407324,6.437291897891232
06157,Extremadura,Badajoz,Villarta de los Montes,397,100,296,74.56,292,1,4,0,0,0,0,7.876712328767123,0,0,0,0,0,0,0,0.3424657534246575,0,0,27.397260273972602,0,43.15068493150685,4.4520547945205475,16.438356164383563
06158,Extremadura,Badajoz,Zafra,13362,100,10282,76.95,10112,73,170,0,0,0,0,20.688291139240505,0,0,0,0,0,0,0,0.9098101265822784,0.9295886075949367,0,18.384098101265824,0,36.11550632911393,13.202136075949367,9.04865506329114
06159,Extremadura,Badajoz,Zahínos,2339,100,1577,67.42,1507,25,70,0,0,0,0,12.408759124087592,0,0,0,0,0,0,0,0.39814200398142,0.46449900464499005,0,22.030524220305242,0,42.203052422030524,13.138686131386862,7.69741207697412
06160,Extremadura,Badajoz,Zalamea de la Serena,3019,100,2252,74.59,2209,10,43,0,0,0,0,13.988229968311453,0,0,0,0,0,0,0,2.172928927116342,0.4526935264825713,0,23.94748755092802,0,43.322770484382076,7.967406066093255,7.695789950203712
06161,Extremadura,Badajoz,Zarza-Capilla,288,100,226,78.47,222,1,4,0,0,0,0,11.711711711711711,0,0,0,0,0,0,0,1.3513513513513513,0.45045045045045046,0,26.126126126126128,0,46.846846846846844,7.207207207207207,5.8558558558558556
06162,Extremadura,Badajoz,La Zarza,2895,100,2289,79.07,2254,11,35,0,0,0,0,20.674356699201418,0,0,0,0,0,0,0,0.08873114463176575,0.3105590062111801,0,21.960958296362023,0,43.87755102040816,4.525288376220053,8.074534161490684
06901,Extremadura,Badajoz,Valdelacalzada,2117,100,1686,79.64,1655,17,31,0,0,0,0,16.91842900302115,0,0,0,0,0,0,0,0.36253776435045315,0.7250755287009063,0,17.643504531722055,0,41.69184290030211,9.486404833836858,12.145015105740182
06902,Extremadura,Badajoz,Pueblonuevo del Guadiana,1663,100,1273,76.55,1252,4,21,0,0,0,0,20.447284345047922,0,0,0,0,0,0,0,0.3194888178913738,0.1597444089456869,0,20.047923322683705,0,40.33546325878594,10.303514376996805,8.06709265175719
06903,Extremadura,Badajoz,Guadiana del Caudillo,2028,100,1607,79.24,1594,16,13,0,0,0,0,17.69134253450439,0,0,0,0,0,0,0,0.25094102885821834,0.7528230865746549,0,14.680050188205772,0,41.59347553324969,11.731493099121707,12.296110414052698
