codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
32020,Galicia,Ourense,Cartelle,2460,100,1899,77.2,1876,6,23,0,5.223880597014926,0,0,3.5714285714285716,0,0,0,0,0.31982942430703626,0,0,0.10660980810234541,0.10660980810234541,0,54.317697228144986,0,29.37100213219616,3.997867803837953,2.6652452025586353
32021,Galicia,Ourense,Castrelo do Val,874,100,616,70.48,615,4,1,0,5.203252032520325,0,0,5.040650406504065,0,0,0,0,1.4634146341463414,0,0,4.715447154471545,0.4878048780487805,0,30.24390243902439,0,44.390243902439025,6.341463414634147,1.4634146341463414
32022,Galicia,Ourense,Castrelo de Miño,1238,100,924,74.64,916,5,8,0,11.135371179039302,0,0,7.314410480349345,0,0,0,0,0.8733624454148472,0,0,0.4366812227074236,0.5458515283842795,0,33.951965065502186,0,36.353711790393014,5.786026200873362,3.056768558951965
32023,Galicia,Ourense,Castro Caldelas,1132,100,867,76.59,862,7,5,0,1.5081206496519721,0,0,5.916473317865429,0,0,0,0,1.6241299303944317,0,0,0.11600928074245939,0.3480278422273782,0,37.47099767981439,0,40.37122969837587,7.77262180974478,4.060324825986079
32024,Galicia,Ourense,Celanova,4836,100,3484,72.04,3439,23,45,0,4.6815934864786275,0,0,10.264611805757488,0,0,0,0,0.7560337307356789,0,0,0.7560337307356789,0.639720849084036,0,40.24425705146845,0,31.1718522826403,6.455364931666182,4.36173306193661
32025,Galicia,Ourense,Cenlle,1013,100,773,76.31,761,7,12,0,3.1537450722733245,0,0,8.935611038107753,0,0,0,0,1.0512483574244416,0,0,0.2628120893561104,0.7884362680683311,0,45.597897503285154,0,26.675427069645202,9.198423127463863,3.416557161629435
32026,Galicia,Ourense,Coles,2659,100,1988,74.76,1957,26,31,0,2.7593254982115485,0,0,9.453244762391416,0,0,0,0,0.7153806847215125,0,0,0.5620848237097599,0.7664793050587634,0,27.031170158405722,0,40.41900868676546,10.117526826775677,6.84721512519162
32027,Galicia,Ourense,Cortegada,1000,100,762,76.2,747,5,15,0,1.7402945113788488,0,0,6.291834002677376,0,0,0,0,0.40160642570281124,0,0,0.2677376171352075,0.40160642570281124,0,50.468540829986615,0,31.191432396251674,7.228915662650603,1.3386880856760375
32028,Galicia,Ourense,Cualedro,1550,100,1176,75.87,1171,10,5,0,1.7933390264731,0,0,8.112724167378309,0,0,0,0,1.3663535439795047,0,0,0.2561912894961571,0.2561912894961571,0,59.60717335610589,0,18.360375747224595,3.928266438941076,5.465414175918019
32029,Galicia,Ourense,Chandrexa de Queixa,436,100,340,77.98,337,1,3,0,1.7804154302670623,0,0,4.154302670623146,0,0,0,0,2.6706231454005933,0,0,0,0,0,62.611275964391695,0,22.551928783382788,2.6706231454005933,3.264094955489614
32030,Galicia,Ourense,Entrimo,944,100,690,73.09,685,7,5,0,2.627737226277372,0,0,3.9416058394160585,0,0,0,0,0.43795620437956206,0,0,0,0.145985401459854,0,24.37956204379562,0,57.372262773722625,7.299270072992701,2.7737226277372264
32031,Galicia,Ourense,Esgos,1014,100,764,75.35,756,5,8,0,1.9841269841269842,0,0,8.068783068783068,0,0,0,0,0.6613756613756614,0,0,0.26455026455026454,0.26455026455026454,0,50.3968253968254,0,23.280423280423282,7.671957671957672,6.746031746031746
32032,Galicia,Ourense,Xinzo de Limia,7932,90.73,5388,74.86,5278,52,110,0,4.149298976885183,0,0,12.46684350132626,0,0,0,0,3.3345964380447137,0,0,0.35998484274346343,0.5683971201212581,0,34.16066691928761,0,27.851458885941646,9.264873057976507,6.858658582796513
32033,Galicia,Ourense,Gomesende,676,100,480,71.01,468,4,12,0,2.5641025641025643,0,0,3.4188034188034186,0,0,0,0,0.21367521367521367,0,0,0.21367521367521367,0.21367521367521367,0,54.48717948717949,0,27.136752136752136,4.700854700854701,6.196581196581197
