codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
17015,Cataluña,Girona,Banyoles,12819,89.24,9000,78.67,8950,34,50,0,0,0,0,4.212290502793296,37.12849162011173,3.664804469273743,0,30.11173184357542,0,0,0,1.899441340782123,0.8044692737430168,0,2.5810055865921786,0,10.8268156424581,7.430167597765363,0.9608938547486033
17016,Cataluña,Girona,Bàscara,719,100,584,81.22,581,1,3,0,0,0,0,3.6144578313253013,38.03786574870912,5.851979345955249,0,29.08777969018933,0,0,0,0,0.5163511187607573,0,3.442340791738382,0,9.294320137693632,8.605851979345955,1.3769363166953528
17018,Cataluña,Girona,Bellcaire d'Empordà,494,100,405,81.98,402,1,3,0,0,0,0,3.482587064676617,40.54726368159204,6.7164179104477615,0,26.3681592039801,0,0,0,0.24875621890547264,0.24875621890547264,0,1.9900497512437811,0,11.194029850746269,8.706467661691542,0.24875621890547264
17019,Cataluña,Girona,Besalú,1784,100,1472,82.51,1462,3,10,0,0,0,0,3.4199726402188784,35.362517099863204,3.146374829001368,0,37.824897400820795,0,0,0,0.13679890560875513,0.13679890560875513,0,0.957592339261286,0,12.38030095759234,5.60875512995896,0.8207934336525308
17020,Cataluña,Girona,Bescanó,3671,100,3021,82.29,3006,11,15,0,0,0,0,4.058549567531603,37.45841650033267,5.156353958749168,0,32.468396540252826,0,0,0,0.1330671989354624,1.0978043912175648,0,1.3306719893546242,0,9.880239520958083,7.019294743845642,1.0312707917498336
17021,Cataluña,Girona,Beuda,122,100,98,80.33,98,0,0,0,0,0,0,0,33.673469387755105,12.244897959183673,0,22.448979591836736,0,0,0,0,0,0,0,0,19.387755102040817,12.244897959183673,0
17022,Cataluña,Girona,La Bisbal d'Empordà,7018,100,5386,76.75,5354,22,32,0,0,0,0,5.173701905117669,35.674262233843855,5.155024280911468,0,20.414643257377662,0,0,0,0.2614867388868136,0.9338812103100486,0,2.1105715353007097,0,16.71647366454987,11.206574523720583,1.942472917444901
17023,Cataluña,Girona,Blanes,27144,100,20301,74.79,20146,120,155,0,0,0,0,13.49151196267249,20.545021344187433,1.9259406333763527,0,9.922565273503425,0,0,0,0.4368112776729872,1.613223468678646,0,4.204308547602502,0,27.05748039313015,16.50948079023131,3.6980045666633576
17024,Cataluña,Girona,Bolvir,285,100,228,80,227,0,1,0,0,0,0,7.048458149779735,34.801762114537446,0.8810572687224669,0,34.801762114537446,0,0,0,0,1.3215859030837005,0,3.9647577092511015,0,11.013215859030836,3.9647577092511015,2.202643171806167
17025,Cataluña,Girona,Bordils,1170,100,972,83.08,967,6,5,0,0,0,0,4.343329886246122,34.85005170630817,7.34229576008273,0,31.540847983453983,0,0,0,0.5170630816959669,0.5170630816959669,0,2.378490175801448,0,9.824198552223372,6.825232678386763,1.2409513960703207
17026,Cataluña,Girona,Borrassà,543,100,450,82.87,449,4,1,0,0,0,0,4.008908685968819,34.521158129175944,5.79064587973274,0,34.29844097995546,0,0,0,0.22271714922049,1.1135857461024499,0,1.78173719376392,0,8.68596881959911,6.458797327394209,2.2271714922048997
17027,Cataluña,Girona,Breda,2866,100,2375,82.87,2364,8,11,0,0,0,0,4.526226734348562,42.554991539763115,4.357021996615905,0,22.41962774957699,0,0,0,0.2961082910321489,1.1421319796954315,0,2.4534686971235193,0,12.563451776649746,8.50253807106599,0.8460236886632826
17028,Cataluña,Girona,Brunyola i Sant Martí Sapresa,297,100,238,80.13,237,1,1,0,0,0,0,3.3755274261603376,35.44303797468354,6.329113924050633,0,42.61603375527426,0,0,0,0.4219409282700422,0.4219409282700422,0,2.5316455696202533,0,3.3755274261603376,4.219409282700422,0.8438818565400844
17029,Cataluña,Girona,Boadella i les Escaules,199,100,160,80.4,157,1,3,0,0,0,0,7.643312101910828,35.6687898089172,9.554140127388536,0,25.477707006369428,0,0,0,0,2.5477707006369426,0,2.5477707006369426,0,8.280254777070065,5.732484076433121,1.910828025477707
17030,Cataluña,Girona,Cabanes,650,100,479,73.69,477,4,2,0,0,0,0,10.482180293501049,29.140461215932913,3.5639412997903563,0,21.59329140461216,0,0,0,0.6289308176100629,0.8385744234800838,0,5.870020964360587,0,15.51362683438155,6.918238993710692,4.612159329140461
17031,Cataluña,Girona,Cabanelles,182,100,130,71.43,129,0,1,0,0,0,0,5.426356589147287,42.63565891472868,9.30232558139535,0,24.8062015503876,0,0,0,0,1.550387596899225,0,3.875968992248062,0,5.426356589147287,5.426356589147287,1.550387596899225
17032,Cataluña,Girona,Cadaqués,1742,100,1235,70.9,1224,6,11,0,0,0,0,5.228758169934641,35.130718954248366,2.7777777777777777,0,26.225490196078432,0,0,0,0.4084967320261438,1.7156862745098038,0,1.2254901960784315,0,14.869281045751634,10.784313725490197,1.1437908496732025
17033,Cataluña,Girona,Caldes de Malavella,5587,100,4157,74.4,4130,13,27,0,0,0,0,9.249394673123486,26.973365617433416,3.7046004842615012,0,19.854721549636803,0,0,0,0.36319612590799033,1.937046004842615,0,3.3656174334140436,0,16.02905569007264,14.092009685230025,4.116222760290557
17034,Cataluña,Girona,Calonge i Sant Antoni,7205,100,5337,74.07,5291,16,46,0,0,0,0,9.733509733509733,29.40842940842941,2.5326025326025325,0,19.95841995841996,0,0,0,0.5103005103005103,1.5687015687015686,0,3.7044037044037044,0,18.635418635418635,10.735210735210735,2.9106029106029108
17035,Cataluña,Girona,Camós,550,100,460,83.64,460,3,0,0,0,0,0,4.130434782608695,38.26086956521739,5.6521739130434785,0,37.391304347826086,0,0,0,0,0.21739130434782608,0,1.9565217391304348,0,6.304347826086956,4.3478260869565215,1.0869565217391304
17036,Cataluña,Girona,Campdevànol,2643,100,2076,78.55,2071,12,5,0,0,0,0,6.56687590535973,35.87638821825205,3.6214389183969096,0,24.625784645098985,0,0,0,0.5311443746982134,0.6760019314340898,0,2.5591501690004828,0,15.210043457267021,8.16030902945437,1.5934331240946402
17037,Cataluña,Girona,Campelles,114,100,98,85.96,98,6,0,0,0,0,0,4.081632653061225,32.6530612244898,4.081632653061225,0,42.857142857142854,0,0,0,1.0204081632653061,0,0,1.0204081632653061,0,4.081632653061225,2.0408163265306123,2.0408163265306123
17038,Cataluña,Girona,Campllong,380,100,312,82.11,308,3,4,0,0,0,0,5.194805194805195,41.55844155844156,4.545454545454546,0,29.545454545454547,0,0,0,0,1.2987012987012987,0,1.2987012987012987,0,8.116883116883116,6.818181818181818,0.6493506493506493
17039,Cataluña,Girona,Camprodon,1740,100,1385,79.6,1380,8,5,0,0,0,0,5.579710144927536,32.89855072463768,3.1159420289855073,0,21.014492753623188,0,0,0,2.246376811594203,1.3768115942028984,0,2.028985507246377,0,15.72463768115942,14.420289855072463,1.0144927536231885
17040,Cataluña,Girona,Canet d'Adri,551,100,465,84.39,459,4,6,0,0,0,0,3.485838779956427,32.46187363834423,7.407407407407407,0,36.81917211328976,0,0,0,0.2178649237472767,0.6535947712418301,0,1.7429193899782136,0,6.753812636165577,8.061002178649238,1.5250544662309369
17041,Cataluña,Girona,Cantallops,218,100,166,76.15,165,3,1,0,0,0,0,6.0606060606060606,51.515151515151516,3.0303030303030303,0,14.545454545454545,0,0,0,0,0.6060606060606061,0,3.0303030303030303,0,10.909090909090908,8.484848484848484,0
17042,Cataluña,Girona,Capmany,408,100,313,76.72,311,0,2,0,0,0,0,6.430868167202572,35.369774919614144,0.9646302250803859,0,29.581993569131832,0,0,0,0,1.2861736334405145,0,1.9292604501607717,0,12.861736334405144,9.32475884244373,2.2508038585209005
17043,Cataluña,Girona,Queralbs,167,100,135,80.84,134,0,1,0,0,0,0,3.7313432835820897,38.80597014925373,5.223880597014926,0,29.850746268656717,0,0,0,0.746268656716418,2.2388059701492535,0,0,0,9.701492537313433,6.7164179104477615,2.985074626865672
17044,Cataluña,Girona,Cassà de la Selva,6930,100,5514,79.57,5493,26,21,0,0,0,0,5.243036592026215,34.44383761150555,4.041507373020208,0,28.254141634807937,0,0,0,0.3276897870016384,1.2197342071727653,0,2.2028035681776807,0,14.03604587657018,8.101219734207172,1.65665392317495
17046,Cataluña,Girona,Castellfollit de la Roca,710,100,574,80.85,571,3,3,0,0,0,0,3.677758318739054,44.833625218914186,2.9772329246935203,0,25.74430823117338,0,0,0,0.3502626970227671,1.2259194395796849,0,2.1015761821366024,0,9.807355516637479,8.056042031523642,0.7005253940455342
17047,Cataluña,Girona,Castelló d'Empúries,4968,100,3447,69.38,3429,22,18,0,0,0,0,14.31904345290172,25.16768737241178,3.9078448527267424,0,16.710411198600173,0,0,0,0.2916302128900554,1.9539224263633712,0,4.666083406240887,0,16.652085156022164,9.973753280839896,5.715952172645086
17048,Cataluña,Girona,Castell-Platja d'Aro,6251,100,4565,73.03,4537,20,28,0,0,0,0,13.665417676878995,22.922636103151863,1.5649107339651753,0,19.770773638968482,0,0,0,0.37469693630152084,1.939607670266696,0,4.738814194401587,0,20.916905444126076,9.918448313863786,3.746969363015208
17049,Cataluña,Girona,Celrà,3204,100,2634,82.21,2615,9,19,0,0,0,0,6.233269598470363,31.96940726577438,11.166347992351817,0,21.606118546845124,0,0,0,0.30592734225621415,0.8413001912045889,0,1.7590822179732313,0,14.91395793499044,9.063097514340344,1.7973231357552581
17050,Cataluña,Girona,Cervià de Ter,674,100,585,86.8,582,5,3,0,0,0,0,3.9518900343642613,39.86254295532646,8.762886597938145,0,28.1786941580756,0,0,0,0,0.8591065292096219,0,1.2027491408934707,0,8.075601374570446,6.8728522336769755,1.3745704467353952
17051,Cataluña,Girona,Cistella,207,100,174,84.06,173,3,1,0,0,0,0,4.046242774566474,30.057803468208093,10.982658959537572,0,35.26011560693642,0,0,0,0,0,0,2.8901734104046244,0,6.358381502890174,4.624277456647399,4.046242774566474
17052,Cataluña,Girona,Siurana,134,100,104,77.61,104,1,0,0,0,0,0,3.8461538461538463,42.30769230769231,3.8461538461538463,0,28.846153846153847,0,0,0,0,2.8846153846153846,0,2.8846153846153846,0,4.8076923076923075,8.653846153846153,0.9615384615384616
17054,Cataluña,Girona,Colera,347,100,271,78.1,271,0,0,0,0,0,0,9.22509225092251,34.31734317343174,3.690036900369004,0,24.354243542435423,0,0,0,0.36900369003690037,0.7380073800738007,0,1.845018450184502,0,14.022140221402214,8.85608856088561,2.5830258302583027
17055,Cataluña,Girona,Colomers,143,100,126,88.11,125,0,1,0,0,0,0,0.8,42.4,10.4,0,30.4,0,0,0,0,0.8,0,1.6,0,5.6,8,0
17056,Cataluña,Girona,Cornellà del Terri,1766,100,1438,81.43,1433,9,5,0,0,0,0,3.977669225401256,30.006978367062107,5.163991625959525,0,39.70690858339149,0,0,0,0.209351011863224,0.5582693649685974,0,1.884159106769016,0,8.932309839497558,7.536636427076064,1.3956734124214933
17057,Cataluña,Girona,Corçà,968,100,826,85.33,822,1,4,0,0,0,0,3.6496350364963503,42.94403892944039,4.257907542579075,0,27.85888077858881,0,0,0,0.12165450121654502,0.9732360097323601,0,2.18978102189781,0,11.070559610705596,6.204379562043796,0.6082725060827251
17058,Cataluña,Girona,Crespià,170,100,139,81.76,139,0,0,0,0,0,0,3.5971223021582732,24.46043165467626,12.949640287769784,0,33.093525179856115,0,0,0,0,0.7194244604316546,0,4.316546762589928,0,6.474820143884892,14.388489208633093,0
17060,Cataluña,Girona,Darnius,408,100,311,76.23,311,1,0,0,0,0,0,8.360128617363344,40.19292604501608,4.823151125401929,0,17.041800643086816,0,0,0,0,0.6430868167202572,0,7.395498392282958,0,11.57556270096463,4.501607717041801,5.144694533762058
17061,Cataluña,Girona,Das,183,100,148,80.87,148,0,0,0,0,0,0,8.783783783783784,45.270270270270274,4.72972972972973,0,31.756756756756758,0,0,0,0.6756756756756757,1.3513513513513513,0,3.3783783783783785,0,0.6756756756756757,3.3783783783783785,0
17062,Cataluña,Girona,L'Escala,5978,100,4358,72.9,4334,26,24,0,0,0,0,9.644670050761421,28.957083525611445,4.337794185509922,0,21.919704660821413,0,0,0,0.3230272265805261,1.6843562528841716,0,3.1841255191509,0,16.428241808952468,9.644670050761421,3.2764190124596215
17063,Cataluña,Girona,Espinelves,173,100,157,90.75,156,2,1,0,0,0,0,1.2820512820512822,53.205128205128204,8.333333333333334,0,26.28205128205128,0,0,0,0,0,0,1.9230769230769231,0,5.128205128205129,2.5641025641025643,0
17064,Cataluña,Girona,Espolla,326,100,263,80.67,261,2,2,0,0,0,0,6.513409961685824,36.015325670498086,6.130268199233717,0,23.754789272030653,0,0,0,1.9157088122605364,0.3831417624521073,0,2.2988505747126435,0,15.708812260536398,5.363984674329502,1.1494252873563218
17065,Cataluña,Girona,Esponellà,324,100,254,78.4,253,0,1,0,0,0,0,1.1857707509881423,37.944664031620555,7.509881422924901,0,41.50197628458498,0,0,0,0,0.3952569169960474,0,0,0,5.533596837944664,5.138339920948616,0.7905138339920948
17066,Cataluña,Girona,Figueres,27323,87.7,16140,67.36,16049,82,91,0,0,0,0,13.502398903358465,25.45953018879681,2.6730637422892394,0,14.20649261636239,0,0,0,0.3427004797806717,1.7010405632749703,0,5.6950588821733445,0,20.6679543896816,10.038008598666584,5.2028163748520155
17067,Cataluña,Girona,Flaçà,697,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17068,Cataluña,Girona,Foixà,246,100,194,78.86,193,0,1,0,0,0,0,5.181347150259067,30.569948186528496,2.5906735751295336,0,38.86010362694301,0,0,0,0.5181347150259067,0.5181347150259067,0,1.0362694300518134,0,11.917098445595855,8.290155440414507,0.5181347150259067
17069,Cataluña,Girona,Fontanals de Cerdanya,364,100,286,78.57,284,2,2,0,0,0,0,4.929577464788732,35.91549295774648,5.28169014084507,0,28.87323943661972,0,0,0,0.352112676056338,0.352112676056338,0,6.338028169014085,0,7.394366197183099,7.746478873239437,2.112676056338028
17070,Cataluña,Girona,Fontanilles,110,100,94,85.45,94,0,0,0,0,0,0,4.25531914893617,44.680851063829785,2.127659574468085,0,31.914893617021278,0,0,0,1.0638297872340425,2.127659574468085,0,0,0,10.638297872340425,3.1914893617021276,0
17071,Cataluña,Girona,Fontcoberta,1128,100,978,86.7,978,3,0,0,0,0,0,3.476482617586912,40.49079754601227,0,0,32.61758691206544,0,0,0,6.6462167689161555,0.6134969325153374,0,1.4314928425357873,0,8.1799591002045,5.521472392638037,0.7157464212678937
17073,Cataluña,Girona,Fornells de la Selva,1939,100,1695,87.42,1693,7,2,0,0,0,0,6.969875959834613,32.36857649143532,5.079740106320142,0,35.55818074424099,0,0,0,0.11813349084465447,0.8269344359125812,0,2.539870053160071,0,9.39161252215003,5.670407560543414,1.0632014176018902
17074,Cataluña,Girona,Fortià,532,100,436,81.95,426,2,10,0,0,0,0,10.093896713615024,38.967136150234744,3.755868544600939,0,16.666666666666668,0,0,0,0,1.1737089201877935,0,4.460093896713615,0,13.380281690140846,8.450704225352112,2.5821596244131455
17075,Cataluña,Girona,Garrigàs,334,100,282,84.43,281,5,1,0,0,0,0,2.8469750889679717,46.263345195729535,9.252669039145907,0,17.793594306049823,0,0,0,0,1.4234875444839858,0,4.270462633451957,0,6.049822064056939,6.761565836298932,3.5587188612099645
17076,Cataluña,Girona,Garrigoles,122,100,101,82.79,100,1,1,0,0,0,0,1,36,7,0,28,0,0,0,2,4,0,3,0,6,12,0
17077,Cataluña,Girona,Garriguella,567,100,434,76.54,434,2,0,0,0,0,0,9.44700460829493,34.10138248847926,3.686635944700461,0,25.57603686635945,0,0,0,0,1.3824884792626728,0,2.304147465437788,0,13.59447004608295,7.142857142857143,2.304147465437788
17078,Cataluña,Girona,Ger,336,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17079,Cataluña,Girona,Girona,65389,96.01,48749,77.65,48522,232,227,0,0,0,0,9.335971311982194,26.14896335682783,4.836981163183711,0,23.75623428547875,0,0,0,0.28440707308025226,1.296319195416512,0,3.7034747125015457,0,17.451877498866494,9.816165862907548,2.891471909649231
17080,Cataluña,Girona,Gombrèn,144,100,124,86.11,124,2,0,0,0,0,0,6.451612903225806,37.903225806451616,9.67741935483871,0,23.387096774193548,0,0,0,0,0,0,3.225806451612903,0,9.67741935483871,4.838709677419355,3.225806451612903
17081,Cataluña,Girona,Gualta,248,100,192,77.42,190,0,2,0,0,0,0,7.368421052631579,36.8421052631579,3.1578947368421053,0,35.78947368421053,0,0,0,0,0,0,2.1052631578947367,0,9.473684210526315,4.7368421052631575,0.5263157894736842
17082,Cataluña,Girona,Guils de Cerdanya,436,100,341,78.21,339,0,2,0,0,0,0,7.374631268436578,35.693215339233035,2.6548672566371683,0,28.023598820058996,0,0,0,0,1.7699115044247788,0,3.2448377581120944,0,7.374631268436578,7.374631268436578,6.489675516224189
17083,Cataluña,Girona,Hostalric,2961,100,2321,78.39,2300,12,21,0,0,0,0,7.478260869565218,29.869565217391305,2.260869565217391,0,18.17391304347826,0,0,0,0.30434782608695654,1.2173913043478262,0,2.652173913043478,0,20.26086956521739,15.26086956521739,2
17084,Cataluña,Girona,Isòvol,231,100,181,78.35,180,1,1,0,0,0,0,2.7777777777777777,41.111111111111114,4.444444444444445,0,29.444444444444443,0,0,0,0,0,0,2.7777777777777777,0,11.11111111111111,6.111111111111111,1.6666666666666667
17085,Cataluña,Girona,Jafre,291,100,248,85.22,246,0,2,0,0,0,0,2.4390243902439024,45.9349593495935,9.34959349593496,0,24.796747967479675,0,0,0,0.8130081300813008,3.252032520325203,0,2.032520325203252,0,4.065040650406504,6.9105691056910565,0.4065040650406504
17086,Cataluña,Girona,La Jonquera,1745,35.19,423,68.89,419,2,4,0,0,0,0,18.615751789976134,23.627684964200476,0.7159904534606205,0,12.171837708830548,0,0,0,0,1.6706443914081146,0,5.250596658711217,0,23.86634844868735,7.875894988066825,5.727923627684964
17087,Cataluña,Girona,Juià,222,100,177,79.73,176,0,1,0,0,0,0,2.272727272727273,38.63636363636363,9.090909090909092,0,30.113636363636363,0,0,0,0,1.1363636363636365,0,3.977272727272727,0,8.522727272727273,6.25,0
17088,Cataluña,Girona,Lladó,578,100,468,80.97,468,1,0,0,0,0,0,4.273504273504273,46.36752136752137,5.769230769230769,0,23.076923076923077,0,0,0,0.21367521367521367,0.6410256410256411,0,1.7094017094017093,0,7.478632478632479,9.401709401709402,0.8547008547008547
17089,Cataluña,Girona,Llagostera,5695,100,4211,73.94,4194,13,17,0,0,0,0,7.749165474487363,31.44969003338102,3.1711969480209823,0,25.441106342393898,0,0,0,0.23843586075345732,1.1921793037672865,0,2.9089175011921795,0,16.785884597043395,8.965188364329995,1.78826895565093
17090,Cataluña,Girona,Llambilles,544,100,469,86.21,468,0,1,0,0,0,0,5.769230769230769,35.256410256410255,2.9914529914529915,0,38.888888888888886,0,0,0,0,0.8547008547008547,0,2.1367521367521367,0,8.760683760683762,4.05982905982906,1.2820512820512822
17091,Cataluña,Girona,Llanars,398,100,310,77.89,305,2,5,0,0,0,0,4.918032786885246,41.31147540983606,3.278688524590164,0,39.67213114754098,0,0,0,0,0.32786885245901637,0,1.3114754098360655,0,5.245901639344262,2.9508196721311477,0.32786885245901637
17092,Cataluña,Girona,Llançà,3467,76.03,2037,77.28,2021,13,16,0,0,0,0,7.916872835230084,34.78476001979218,2.276100940128649,0,18.208807521029193,0,0,0,0.49480455220188024,1.6328550222662048,0,3.1172686788718456,0,19.247897080653143,9.203364670954972,2.4740227610094014
17093,Cataluña,Girona,Llers,922,100,716,77.66,715,2,1,0,0,0,0,8.251748251748252,43.35664335664335,3.6363636363636362,0,20.27972027972028,0,0,0,0.4195804195804196,0.8391608391608392,0,2.797202797202797,0,8.391608391608392,9.23076923076923,2.5174825174825175
17094,Cataluña,Girona,Llívia,1068,100,772,72.28,766,1,6,0,0,0,0,7.180156657963447,37.989556135770236,2.6109660574412534,0,27.41514360313316,0,0,0,0.26109660574412535,1.0443864229765014,0,3.3942558746736293,0,10.704960835509139,7.702349869451697,1.566579634464752
17095,Cataluña,Girona,Lloret de Mar,19939,92.81,13039,70.46,12963,65,76,0,0,0,0,15.575098356861838,18.298233433618762,1.2882820334799043,0,11.231967908663117,0,0,0,0.5245699298002006,1.835994754300702,0,4.790557741263596,0,26.85335184756615,14.20967368664661,4.890843169019517
17096,Cataluña,Girona,Les Llosses,164,100,113,68.9,113,1,0,0,0,0,0,0.8849557522123894,39.823008849557525,7.079646017699115,0,35.39823008849557,0,0,0,0.8849557522123894,2.6548672566371683,0,1.7699115044247788,0,3.5398230088495577,6.1946902654867255,0.8849557522123894
17097,Cataluña,Girona,Madremanya,199,100,172,86.43,170,1,2,0,0,0,0,2.3529411764705883,35.294117647058826,16.470588235294116,0,27.058823529411764,0,0,0,0,2.3529411764705883,0,1.7647058823529411,0,7.647058823529412,5.882352941176471,0.5882352941176471
17098,Cataluña,Girona,Maià de Montcal,303,100,245,80.86,245,2,0,0,0,0,0,6.938775510204081,35.10204081632653,6.122448979591836,0,25.306122448979593,0,0,0,0.40816326530612246,0.8163265306122449,0,2.0408163265306123,0,14.285714285714286,6.122448979591836,2.0408163265306123
17099,Cataluña,Girona,Meranges,78,100,59,75.64,59,0,0,0,0,0,0,3.389830508474576,28.8135593220339,1.694915254237288,0,32.20338983050848,0,0,0,1.694915254237288,1.694915254237288,0,11.864406779661017,0,11.864406779661017,3.389830508474576,3.389830508474576
17100,Cataluña,Girona,Masarac,195,100,157,80.51,154,0,3,0,0,0,0,3.896103896103896,29.87012987012987,5.194805194805195,0,45.45454545454545,0,0,0,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,0,9.74025974025974,2.5974025974025974,1.2987012987012987
17101,Cataluña,Girona,Massanes,562,100,415,73.84,413,2,2,0,0,0,0,8.232445520581114,36.077481840193705,3.87409200968523,0,15.738498789346247,0,0,0,0.48426150121065376,1.694915254237288,0,2.179176755447942,0,16.46489104116223,12.590799031476998,2.179176755447942
17102,Cataluña,Girona,Maçanet de Cabrenys,548,100,439,80.11,435,3,4,0,0,0,0,3.4482758620689653,47.12643678160919,4.367816091954023,0,24.597701149425287,0,0,0,0,0.45977011494252873,0,2.7586206896551726,0,10.574712643678161,4.827586206896552,1.1494252873563218
17103,Cataluña,Girona,Maçanet de la Selva,5084,100,3575,70.32,3543,13,32,0,0,0,0,11.289867344058708,23.200677392040642,2.7095681625740897,0,13.688964154671183,0,0,0,0.7902907140841096,2.116850127011008,0,3.2176121930567314,0,21.648320632232572,16.00338696020322,4.967541631385831
17105,Cataluña,Girona,Mieres,247,100,194,78.54,194,1,0,0,0,0,0,3.6082474226804124,32.47422680412371,9.278350515463918,0,24.22680412371134,0,0,0,0,1.5463917525773196,0,1.5463917525773196,0,7.216494845360825,17.52577319587629,2.0618556701030926
17106,Cataluña,Girona,Mollet de Peralada,143,100,124,86.71,123,0,1,0,0,0,0,4.065040650406504,39.83739837398374,3.252032520325203,0,29.26829268292683,0,0,0,0,1.6260162601626016,0,3.252032520325203,0,11.382113821138212,7.317073170731708,0
17107,Cataluña,Girona,Molló,269,100,221,82.16,219,2,2,0,0,0,0,3.1963470319634704,43.37899543378995,2.2831050228310503,0,35.15981735159817,0,0,0,0,0.45662100456621,0,2.73972602739726,0,6.392694063926941,5.0228310502283104,0.45662100456621
17109,Cataluña,Girona,Montagut i Oix,698,100,558,79.94,553,1,5,0,0,0,0,1.2658227848101267,40.3254972875226,8.860759493670885,0,32.36889692585895,0,0,0,0.5424954792043399,1.4466546112115732,0,0.7233273056057866,0,5.967450271247739,6.6907775768535265,1.6274864376130198
