codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
39031,Cantabria,Cantabria,Hazas de Cesto,1245,100,990,79.52,983,5,7,0,0,0,0,17.395727365208547,0,0,0,0,0,0,0,0.2034587995930824,0.6103763987792472,0,24.821973550356052,18.413021363173957,14.954221770091557,6.917599186164802,16.17497456765005
39032,Cantabria,Cantabria,Hermandad de Campoo de Suso,1426,100,1156,81.07,1141,8,15,0,0,0,0,14.46099912357581,0,0,0,0,0,0,0,0.26292725679228746,0.5258545135845749,0,28.308501314636285,16.476774758983346,18.843120070113937,5.083260297984224,15.337423312883436
39033,Cantabria,Cantabria,Herrerías,540,100,430,79.63,423,1,7,0,0,0,0,10.16548463356974,0,0,0,0,0,0,0,0.2364066193853428,0.4728132387706856,0,18.67612293144208,26.47754137115839,28.84160756501182,5.673758865248227,9.21985815602837
39034,Cantabria,Cantabria,Lamasón,257,100,167,64.98,162,2,5,0,0,0,0,5.555555555555555,0,0,0,0,0,0,0,0.6172839506172839,0,0,25.925925925925927,22.839506172839506,14.814814814814815,3.7037037037037037,25.308641975308642
39035,Cantabria,Cantabria,Laredo,9696,89.17,6705,77.55,6619,37,86,0,0,0,0,13.249735609608702,0,0,0,0,0,0,0,0.3474845142770811,0.7100770509140354,0,22.5713854056504,18.809487838042,25.079317117389333,10.137483003474845,8.536032633328297
39036,Cantabria,Cantabria,Liendo,971,100,794,81.77,787,5,7,0,0,0,0,15.120711562897078,0,0,0,0,0,0,0,0.3811944091486658,0.5082592121982211,0,20.330368487928844,14.739517153748412,27.44599745870394,9.783989834815756,11.054637865311308
39037,Cantabria,Cantabria,Liérganes,2019,100,1572,77.86,1560,2,12,0,0,0,0,11.85897435897436,0,0,0,0,0,0,0,0.5769230769230769,0.7051282051282052,0,31.025641025641026,13.91025641025641,20.76923076923077,9.166666666666666,11.85897435897436
39038,Cantabria,Cantabria,Limpias,1506,100,1093,72.58,1076,2,17,0,0,0,0,12.732342007434944,0,0,0,0,0,0,0,0.4646840148698885,0.8364312267657993,0,18.308550185873607,17.65799256505576,25.185873605947954,14.312267657992566,10.315985130111525
39039,Cantabria,Cantabria,Luena,546,100,431,78.94,428,0,3,0,0,0,0,8.411214953271028,0,0,0,0,0,0,0,0,0.2336448598130841,0,27.102803738317757,21.962616822429908,23.130841121495326,5.140186915887851,14.018691588785046
39040,Cantabria,Cantabria,Marina de Cudeyo,4270,73.14,2506,80.24,2477,21,29,0,0,0,0,14.331853048041987,0,0,0,0,0,0,0,0.3229713362939039,0.6055712555510698,0,20.791279773920063,15.46225272507065,25.91844973758579,7.63019781994348,14.08962454582156
39041,Cantabria,Cantabria,Mazcuerras,1767,100,1437,81.32,1417,18,20,0,0,0,0,12.914608327452363,0,0,0,0,0,0,0,0.35285815102328866,0.5645730416372619,0,21.45377558221595,16.513761467889907,25.75864502470007,9.950599858856739,11.22088920254058
39042,Cantabria,Cantabria,Medio Cudeyo,5932,89.36,4223,79.66,4183,23,40,0,0,0,0,18.33612240019125,0,0,0,0,0,0,0,0.5259383217786278,0.6693760459000717,0,22.232847238823812,15.27611761893378,21.63519005498446,7.339230217547215,13.435333492708583
39043,Cantabria,Cantabria,Meruelo,1523,100,1246,81.81,1220,10,26,0,0,0,0,17.049180327868854,0,0,0,0,0,0,0,0.08196721311475409,0.7377049180327869,0,35.24590163934426,15.245901639344263,11.311475409836065,7.540983606557377,11.967213114754099
39044,Cantabria,Cantabria,Miengo,3868,100,3019,78.05,2985,8,34,0,0,0,0,16.314907872696818,0,0,0,0,0,0,0,0.3685092127303183,1.306532663316583,0,20.301507537688444,14.706867671691793,23.88609715242881,11.859296482412061,10.988274706867672
39045,Cantabria,Cantabria,Miera,351,100,280,79.77,277,1,3,0,0,0,0,6.859205776173285,0,0,0,0,0,0,0,0.7220216606498195,0,0,31.04693140794224,25.270758122743683,24.187725631768952,6.137184115523466,5.415162454873646
39046,Cantabria,Cantabria,Molledo,1343,100,1002,74.61,988,8,14,0,0,0,0,6.477732793522267,0,0,0,0,0,0,0,0.6072874493927125,0.6072874493927125,0,16.497975708502025,30.060728744939272,26.821862348178136,10.020242914979757,8.097165991902834
39047,Cantabria,Cantabria,Noja,1976,100,1564,79.15,1538,8,26,0,0,0,0,14.434330299089726,0,0,0,0,0,0,0,0.5201560468140443,0.9752925877763329,0,23.27698309492848,27.568270481144342,17.100130039011702,7.087126137841352,8.517555266579974
39048,Cantabria,Cantabria,Penagos,1765,72.75,1044,81.31,1036,4,8,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,0.5791505791505791,0.28957528957528955,0,26.158301158301157,16.98841698841699,20.366795366795365,10.81081081081081,10.135135135135135
39049,Cantabria,Cantabria,Peñarrubia,306,100,209,68.3,208,4,1,0,0,0,0,9.134615384615385,0,0,0,0,0,0,0,0,0.9615384615384616,0,23.557692307692307,14.423076923076923,26.923076923076923,5.288461538461538,17.78846153846154
39050,Cantabria,Cantabria,Pesaguero,255,100,188,73.73,184,2,4,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0.5434782608695652,0,34.23913043478261,8.152173913043478,19.565217391304348,5.434782608695652,18.47826086956522
39051,Cantabria,Cantabria,Pesquera,73,100,65,89.04,64,0,1,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,25,23.4375,9.375,10.9375,12.5
39052,Cantabria,Cantabria,Piélagos,18964,96.28,14576,79.83,14448,103,128,0,0,0,0,19.137596899224807,0,0,0,0,0,0,0,0.436046511627907,1.0105204872646734,0,20.051218161683277,12.693798449612403,21.359357696567,10.825027685492802,13.773532668881506
39053,Cantabria,Cantabria,Polaciones,213,100,146,68.54,145,2,1,0,0,0,0,8.96551724137931,0,0,0,0,0,0,0,0.6896551724137931,0,0,21.379310344827587,27.586206896551722,17.24137931034483,2.7586206896551726,20
39054,Cantabria,Cantabria,Polanco,4528,100,3614,79.81,3575,23,39,0,0,0,0,14.993006993006993,0,0,0,0,0,0,0,0.5314685314685315,1.1468531468531469,0,15.776223776223777,18.993006993006993,26.797202797202797,10.657342657342657,10.461538461538462
39055,Cantabria,Cantabria,Potes,1075,100,836,77.77,829,8,7,0,0,0,0,13.872135102533173,0,0,0,0,0,0,0,0.3618817852834741,0.4825090470446321,0,34.37876960193004,7.840772014475271,18.697225572979495,6.634499396863691,16.767189384800965
39056,Cantabria,Cantabria,Puente Viesgo,2268,100,1847,81.44,1830,7,17,0,0,0,0,12.62295081967213,0,0,0,0,0,0,0,0.32786885245901637,0.9836065573770492,0,22.07650273224044,23.989071038251367,20.327868852459016,7.4316939890710385,11.857923497267759
39057,Cantabria,Cantabria,Ramales de la Victoria,2367,100,1831,77.36,1796,14,35,0,0,0,0,10.189309576837417,0,0,0,0,0,0,0,0.3897550111358575,0.9465478841870824,0,23.16258351893096,18.54120267260579,28.11804008908686,10.74610244988864,7.12694877505568
39058,Cantabria,Cantabria,Rasines,800,100,574,71.75,573,1,1,0,0,0,0,8.37696335078534,0,0,0,0,0,0,0,0.17452006980802792,0.17452006980802792,0,19.720767888307154,20.767888307155324,35.42757417102967,10.122164048865619,5.061082024432809
39059,Cantabria,Cantabria,Reinosa,7578,100,5978,78.89,5916,47,62,0,0,0,0,12.237998647734956,0,0,0,0,0,0,0,0.49019607843137253,0.7437457741717377,0,25.101419878296145,17.37660581473969,24.50980392156863,9.296822177146721,9.44895199459094
39060,Cantabria,Cantabria,Reocín,6693,100,5459,81.56,5394,29,65,0,0,0,0,14.03411197626993,0,0,0,0,0,0,0,0.5190952910641453,0.6303299962921765,0,17.18576195773081,18.724508713385244,25.843529847979237,12.513904338153504,10.011123470522802
39061,Cantabria,Cantabria,Ribamontán al Mar,3488,100,2833,81.22,2798,18,35,0,0,0,0,17.01215153681201,0,0,0,0,0,0,0,0.5718370264474625,1.0364546104360257,0,26.590421729807005,13.33095067905647,16.511794138670478,9.43531093638313,14.867762687634023
39062,Cantabria,Cantabria,Ribamontán al Monte,1841,100,1511,82.07,1500,9,11,0,0,0,0,14.8,0,0,0,0,0,0,0,0.26666666666666666,1,0,28.2,17.6,14.933333333333334,8.133333333333333,14.466666666666667
39063,Cantabria,Cantabria,Rionansa,954,100,726,76.1,722,4,4,0,0,0,0,6.648199445983379,0,0,0,0,0,0,0,0.13850415512465375,0.2770083102493075,0,25.20775623268698,21.05263157894737,24.930747922437675,7.202216066481994,13.988919667590027
39064,Cantabria,Cantabria,Riotuerto,1341,100,1103,82.25,1094,5,9,0,0,0,0,12.522851919561242,0,0,0,0,0,0,0,0.6398537477148081,0.7312614259597806,0,29.159049360146252,22.486288848263253,15.813528336380257,8.50091407678245,9.689213893967093
39065,Cantabria,Cantabria,Las Rozas de Valdearroyo,232,100,190,81.9,189,5,1,0,0,0,0,11.640211640211641,0,0,0,0,0,0,0,0,0,0,18.51851851851852,21.693121693121693,19.047619047619047,12.16931216931217,14.285714285714286
39066,Cantabria,Cantabria,Ruente,877,100,711,81.07,705,5,6,0,0,0,0,9.645390070921986,0,0,0,0,0,0,0,0.425531914893617,0.7092198581560284,0,20.141843971631207,19.00709219858156,28.652482269503547,11.48936170212766,9.21985815602837
39067,Cantabria,Cantabria,Ruesga,759,100,582,76.68,575,3,7,0,0,0,0,9.043478260869565,0,0,0,0,0,0,0,0.17391304347826086,0.34782608695652173,0,24.695652173913043,29.391304347826086,24.695652173913043,4.695652173913044,6.434782608695652
39068,Cantabria,Cantabria,Ruiloba,651,100,515,79.11,509,7,6,0,0,0,0,15.913555992141454,0,0,0,0,0,0,0,0.5893909626719057,0.9823182711198428,0,17.092337917485267,24.361493123772103,19.25343811394892,9.430255402750491,11.00196463654224
39069,Cantabria,Cantabria,San Felices de Buelna,1928,100,1650,85.58,1627,9,23,0,0,0,0,9.157959434542102,0,0,0,0,0,0,0,0.5531653349723418,0.6760909649661955,0,11.616472034419177,39.827904118008604,18.869084204056545,8.727719729563614,10.018438844499078
39070,Cantabria,Cantabria,San Miguel de Aguayo,123,100,101,82.11,99,0,2,0,0,0,0,18.181818181818183,0,0,0,0,0,0,0,1.0101010101010102,1.0101010101010102,0,18.181818181818183,19.19191919191919,24.242424242424242,1.0101010101010102,17.171717171717173
39071,Cantabria,Cantabria,San Pedro del Romeral,422,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39072,Cantabria,Cantabria,San Roque de Riomiera,324,100,206,63.58,204,4,2,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,0.9803921568627451,0.49019607843137253,0,49.509803921568626,13.235294117647058,8.333333333333334,9.313725490196079,7.8431372549019605
39073,Cantabria,Cantabria,Santa Cruz de Bezana,10206,100,8230,80.64,8150,65,80,0,0,0,0,19.987730061349694,0,0,0,0,0,0,0,0.39263803680981596,0.9815950920245399,0,20.282208588957054,10.846625766871165,23.386503067484664,9.61963190184049,13.705521472392638
39074,Cantabria,Cantabria,Santa María de Cayón,7041,92.34,5167,79.47,5116,28,51,0,0,0,0,14.5426114151681,0,0,0,0,0,0,0,0.44956997654417513,0.6645817044566067,0,27.052384675527755,18.764659890539484,17.181391712275214,8.893666927286944,11.903831118060985
39075,Cantabria,Cantabria,Santander,137033,91.83,96174,76.42,95373,651,801,0,0,0,0,17.051995847881475,0,0,0,0,0,0,0,0.5378880815325092,0.8922860767722521,0,23.49826470804106,10.967464586413346,24.640097302171473,9.601249829616348,12.128170446562445
39076,Cantabria,Cantabria,Santillana del Mar,3483,100,2770,79.53,2734,21,36,0,0,0,0,15.727871250914411,0,0,0,0,0,0,0,0.4389173372348208,0.7681053401609363,0,18.580833942940746,17.959034381858082,24.762253108997804,9.875640087783468,11.119239209948793
39077,Cantabria,Cantabria,Santiurde de Reinosa,236,100,175,74.15,173,0,2,0,0,0,0,10.404624277456648,0,0,0,0,0,0,0,0,0,0,35.83815028901734,16.184971098265898,24.277456647398843,4.046242774566474,9.248554913294798
39078,Cantabria,Cantabria,Santiurde de Toranzo,1406,100,1101,78.31,1090,7,11,0,0,0,0,13.119266055045872,0,0,0,0,0,0,0,0.45871559633027525,0.5504587155963303,0,22.568807339449542,23.119266055045873,21.10091743119266,8.073394495412844,10.36697247706422
39079,Cantabria,Cantabria,Santoña,8862,90.41,6195,77.32,6115,47,80,0,0,0,0,14.668847097301716,0,0,0,0,0,0,0,0.44153720359771054,0.8994276369582993,0,25.11856091578087,10.547833197056418,26.60670482420278,8.209321340964841,12.739165985282094
39080,Cantabria,Cantabria,San Vicente de la Barquera,3505,100,2735,78.03,2701,8,34,0,0,0,0,13.698630136986301,0,0,0,0,0,0,0,0.44427989633469084,1.036653091447612,0,27.915586819696408,12.291743798593114,26.878933728248796,7.663828211773417,9.774157719363199
39081,Cantabria,Cantabria,Saro,437,100,356,81.46,347,2,9,0,0,0,0,4.322766570605188,0,0,0,0,0,0,0,0,0,0,46.97406340057637,17.29106628242075,14.985590778097983,4.034582132564841,11.815561959654179
39082,Cantabria,Cantabria,Selaya,1622,100,1261,77.74,1252,16,9,0,0,0,0,10.463258785942491,0,0,0,0,0,0,0,0.5591054313099042,0.3993610223642173,0,32.108626198083066,20.447284345047922,16.293929712460063,5.431309904153355,13.019169329073483
39083,Cantabria,Cantabria,Soba,1074,100,786,73.18,777,4,9,0,0,0,0,7.078507078507078,0,0,0,0,0,0,0,0.6435006435006435,0.6435006435006435,0,22.265122265122265,35.77863577863578,18.79021879021879,7.5933075933075935,6.692406692406692
39084,Cantabria,Cantabria,Solórzano,874,100,718,82.15,712,4,6,0,0,0,0,11.797752808988765,0,0,0,0,0,0,0,0.42134831460674155,0.702247191011236,0,32.86516853932584,19.382022471910112,14.606741573033707,5.617977528089888,14.044943820224718
39085,Cantabria,Cantabria,Suances,6964,100,5489,78.82,5445,28,44,0,0,0,0,18.49403122130395,0,0,0,0,0,0,0,0.3856749311294766,0.9182736455463728,0,19.48576675849403,15.794306703397613,24.407713498622588,9.31129476584022,10.68870523415978
39086,Cantabria,Cantabria,Los Tojos,362,100,273,75.41,268,1,5,0,0,0,0,7.835820895522388,0,0,0,0,0,0,0,0.746268656716418,0,0,29.104477611940297,14.552238805970148,27.238805970149254,6.7164179104477615,13.432835820895523
39087,Cantabria,Cantabria,Torrelavega,41383,97.25,31283,77.73,30962,183,321,0,0,0,0,12.654221303533363,0,0,0,0,0,0,0,0.74930560041341,0.9043343453265293,0,18.122214327239842,15.942122601899102,30.766746334216137,11.527033137394225,8.742975259996124
39088,Cantabria,Cantabria,Tresviso,59,100,51,86.44,51,0,0,0,0,0,0,1.9607843137254901,0,0,0,0,0,0,0,0,0,0,13.72549019607843,15.686274509803921,50.98039215686274,5.882352941176471,11.764705882352942
39089,Cantabria,Cantabria,Tudanca,134,100,99,73.88,98,0,1,0,0,0,0,4.081632653061225,0,0,0,0,0,0,0,0,1.0204081632653061,0,24.489795918367346,48.97959183673469,11.224489795918368,4.081632653061225,6.122448979591836
39090,Cantabria,Cantabria,Udías,772,100,619,80.18,609,1,10,0,0,0,0,16.912972085385878,0,0,0,0,0,0,0,0,0.6568144499178982,0,22.495894909688012,23.645320197044335,16.912972085385878,11.001642036124794,8.210180623973727
39091,Cantabria,Cantabria,Valdáliga,1886,100,1512,80.17,1503,6,9,0,0,0,0,12.042581503659347,0,0,0,0,0,0,0,0.1330671989354624,0.1996007984031936,0,23.419827012641385,23.087159015302728,21.09115103127079,8.117099135063206,11.510312707917498
39092,Cantabria,Cantabria,Valdeolea,871,100,635,72.9,629,2,6,0,0,0,0,6.518282988871224,0,0,0,0,0,0,0,0,0.4769475357710652,0,31.955484896661368,12.241653418124006,29.57074721780604,8.108108108108109,10.81081081081081
39093,Cantabria,Cantabria,Valdeprado del Río,302,100,256,84.77,256,2,0,0,0,0,0,12.109375,0,0,0,0,0,0,0,1.171875,0.78125,0,29.6875,14.0625,23.4375,8.203125,9.765625
39094,Cantabria,Cantabria,Valderredible,841,100,676,80.38,670,3,6,0,0,0,0,12.388059701492537,0,0,0,0,0,0,0,0.746268656716418,0.5970149253731343,0,20.746268656716417,30.895522388059703,16.417910447761194,8.507462686567164,9.253731343283581
39095,Cantabria,Cantabria,Val de San Vicente,2240,100,1809,80.76,1778,12,31,0,0,0,0,12.148481439820022,0,0,0,0,0,0,0,0.3374578177727784,0.3374578177727784,0,21.484814398200225,10.011248593925758,36.27671541057368,10.067491563554556,8.661417322834646
39096,Cantabria,Cantabria,Vega de Liébana,670,100,523,78.06,518,2,5,0,0,0,0,12.741312741312742,0,0,0,0,0,0,0,0.5791505791505791,0,0,32.818532818532816,14.478764478764479,20.077220077220076,3.861003861003861,15.057915057915057
39097,Cantabria,Cantabria,Vega de Pas,679,100,437,64.36,435,2,2,0,0,0,0,6.206896551724138,0,0,0,0,0,0,0,0.22988505747126436,0.22988505747126436,0,41.60919540229885,15.402298850574713,18.39080459770115,3.4482758620689653,14.022988505747126
39098,Cantabria,Cantabria,Villacarriedo,1379,100,1154,83.68,1144,7,10,0,0,0,0,8.479020979020978,0,0,0,0,0,0,0,0.26223776223776224,0.08741258741258741,0,30.76923076923077,30.76923076923077,11.276223776223777,6.555944055944056,11.188811188811188
39099,Cantabria,Cantabria,Villaescusa,3149,61.64,1600,82.43,1582,17,18,0,0,0,0,10.809102402022756,0,0,0,0,0,0,0,0.4424778761061947,0.8217446270543616,0,19.0897597977244,24.778761061946902,22.81921618204804,10.493046776232617,9.671302149178256
39100,Cantabria,Cantabria,Villafufre,849,100,650,76.56,644,9,6,0,0,0,0,10.869565217391305,0,0,0,0,0,0,0,0.4658385093167702,0.7763975155279503,0,31.677018633540374,21.428571428571427,17.546583850931675,7.298136645962733,8.540372670807454
39101,Cantabria,Cantabria,Valle de Villaverde,236,100,173,73.31,171,1,2,0,0,0,0,3.508771929824561,0,0,0,0,0,0,0,1.1695906432748537,0,0,14.035087719298245,35.67251461988304,22.80701754385965,19.883040935672515,2.3391812865497075
39102,Cantabria,Cantabria,Voto,2255,100,1711,75.88,1698,11,13,0,0,0,0,12.249705535924617,0,0,0,0,0,0,0,0.4711425206124853,0.5889281507656066,0,28.209658421672557,17.137809187279153,22.909305064782096,7.302709069493522,10.482921083627797
