codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
36017,Galicia,Pontevedra,A Estrada,17420,93.81,12105,74.07,11865,114,240,0,6.750948166877371,0,0,8.386009270965022,0,0,0,0,1.4749262536873156,0,0,0.4466919511167299,0.7079646017699115,0,36.38432364096081,0,29.911504424778762,11.2094395280236,3.767383059418458
36018,Galicia,Pontevedra,Forcarei,3073,100,2184,71.07,2144,9,40,0,6.389925373134329,0,0,8.302238805970148,0,0,0,0,0.5597014925373134,0,0,0.2798507462686567,0.4197761194029851,0,41.93097014925373,0,29.990671641791046,7.649253731343284,4.057835820895522
36019,Galicia,Pontevedra,Fornelos de Montes,1463,100,1041,71.16,1030,14,11,0,4.660194174757281,0,0,7.475728155339806,0,0,0,0,0.6796116504854369,0,0,0.4854368932038835,0.4854368932038835,0,24.174757281553397,0,45.63106796116505,10.388349514563107,4.660194174757281
36020,Galicia,Pontevedra,Agolada,2185,65.72,1050,73.12,1041,10,9,0,2.785782901056676,0,0,5.187319884726225,0,0,0,0,0.38424591738712777,0,0,1.1527377521613833,0.19212295869356388,0,55.90778097982709,0,24.111431316042268,5.763688760806916,3.5542747358309317
36021,Galicia,Pontevedra,Gondomar,12101,89.39,8122,75.09,8010,83,112,0,3.83270911360799,0,0,10.898876404494382,0,0,0,0,2.2222222222222223,0,0,0.6117353308364545,1.285892634207241,0,23.995006242197253,0,32.79650436953808,17.97752808988764,5.343320848938826
36022,Galicia,Pontevedra,O Grove,9061,91.81,6099,73.31,5959,46,140,0,7.316663869776808,0,0,8.021480114113107,0,0,0,0,1.3089444537674106,0,0,0.45309615707333445,0.7887229400906193,0,20.573921798959557,0,33.00889410974996,24.215472394697098,3.5408625608323545
36023,Galicia,Pontevedra,A Guarda,8281,100,6187,74.71,6085,46,102,0,10.353327855382087,0,0,11.947411668036155,0,0,0,0,1.3640098603122432,0,0,0.4108463434675431,1.1832374691865242,0,26.524239934264585,0,25.866885784716516,17.206244864420707,4.387838948233361
36024,Galicia,Pontevedra,Lalín,16395,86.25,10650,75.32,10461,92,189,0,6.509893891597361,0,0,11.958703756811012,0,0,0,0,0.7265079820284868,0,0,0.9654908708536469,0.8125418220055444,0,41.4969888156008,0,24.041678615811108,7.303317082496894,5.305420131918555
36025,Galicia,Pontevedra,A Lama,2137,100,1387,64.9,1381,7,6,0,6.0101375814627085,0,0,10.789283128167995,0,0,0,0,0.4344677769732078,0,0,0.724112961622013,0.8689355539464156,0,46.12599565532223,0,20.05792903692976,9.196234612599566,5.2860246198406955
36026,Galicia,Pontevedra,Marín,19924,100,14342,71.98,14132,171,210,0,4.649023492782338,0,0,11.9162185111803,0,0,0,0,0.806679875459949,0,0,0.4953297480894424,1.0684970280215114,0,30.335409000849136,0,27.738465893008776,15.843475799603736,5.936880837814888
36027,Galicia,Pontevedra,Meaño,4380,86.92,2823,74.15,2776,21,47,0,4.106628242074928,0,0,10.662824207492795,0,0,0,0,0.9365994236311239,0,0,0.4322766570605187,0.792507204610951,0,39.985590778097986,0,27.953890489913544,10.122478386167147,4.250720461095101
36028,Galicia,Pontevedra,Meis,4069,88.5,2647,73.51,2603,23,44,0,4.840568574721475,0,0,7.452938916634652,0,0,0,0,1.152516327314637,0,0,0.4610065309258548,0.9220130618517096,0,38.26354206684595,0,31.117940837495198,9.719554360353438,5.186323472915866
36029,Galicia,Pontevedra,Moaña,16087,91.66,11150,75.61,10975,117,174,0,8.674259681093394,0,0,10.013667425968109,0,0,0,0,1.5489749430523918,0,0,0.4191343963553531,1.1480637813211845,0,22.93394077448747,0,29.184510250569478,22.186788154897496,2.8246013667425967
36030,Galicia,Pontevedra,Mondariz,3946,92.78,2627,71.76,2597,21,30,0,9.510974201001154,0,0,9.27993839045052,0,0,0,0,1.3477088948787062,0,0,0.5775895263765883,0.5005775895263765,0,28.802464381979206,0,30.612244897959183,14.131690412013862,4.428186368887178
36031,Galicia,Pontevedra,Mondariz-Balneario,562,100,455,80.96,450,2,5,0,13.555555555555555,0,0,10.222222222222221,0,0,0,0,0.6666666666666666,0,0,1.5555555555555556,1.7777777777777777,0,30.666666666666668,0,22.444444444444443,10.88888888888889,7.777777777777778
36032,Galicia,Pontevedra,Moraña,3538,100,2676,75.64,2626,16,50,0,8.073115003808073,0,0,7.235338918507235,0,0,0,0,0.6092916984006093,0,0,0.4188880426504189,0.4188880426504189,0,38.57578065498858,0,30.73115003808073,8.834729626808835,4.493526275704493
36033,Galicia,Pontevedra,Mos,12244,100,9553,78.02,9358,80,195,0,4.659115195554605,0,0,10.055567428937808,0,0,0,0,1.3357555033126736,0,0,0.6411626415900834,1.068604402650139,0,24.68476170121821,0,33.479375935028855,19.68369309681556,3.5370805727719596
36034,Galicia,Pontevedra,As Neves,3319,100,2384,71.83,2347,16,37,0,9.671921602045163,0,0,7.882403067746059,0,0,0,0,0.34086067319982954,0,0,0.34086067319982954,1.2782275244993608,0,33.4043459735833,0,30.421815083084788,12.484022155943759,3.493821900298253
36035,Galicia,Pontevedra,Nigrán,14572,69.22,7574,75.09,7468,73,106,0,3.267273701124799,0,0,13.336904124263524,0,0,0,0,1.3658275307980718,0,0,0.4151044456347081,1.0444563470808783,0,24.236743438671667,0,33.422603106588106,16.657739689341188,5.275843599357257
36036,Galicia,Pontevedra,Oia,2556,77.23,1503,76.14,1470,13,33,0,4.35374149659864,0,0,7.142857142857143,0,0,0,0,1.9047619047619047,0,0,0.6122448979591837,1.4285714285714286,0,32.44897959183673,0,29.1156462585034,16.598639455782312,5.510204081632653
36037,Galicia,Pontevedra,Pazos de Borbén,2554,68.72,1255,71.51,1231,5,24,0,4.79285134037368,0,0,9.748172217709179,0,0,0,0,0.974817221770918,0,0,0.974817221770918,1.380991064175467,0,34.52477660438668,0,26.969943135662064,16.246953696181965,3.980503655564582
36038,Galicia,Pontevedra,Pontevedra,66811,90.55,46107,76.22,45604,449,503,0,6.806420489430752,0,0,12.55372335760021,0,0,0,0,0.9319357951056925,0,0,0.5547758968511534,1.1797210770985,0,23.458468555389878,0,32.43355845978423,15.215770546443295,5.8810630646434525
36039,Galicia,Pontevedra,O Porriño,15610,100,11844,75.87,11592,103,252,0,4.856797791580401,0,0,11.05072463768116,0,0,0,0,0.966183574879227,0,0,0.4830917874396135,1.5096618357487923,0,23.7663906142167,0,30.21048999309869,21.73913043478261,4.528985507246377
36040,Galicia,Pontevedra,Portas,2517,100,1895,75.29,1853,18,42,0,5.828386400431732,0,0,7.717215326497572,0,0,0,0,0.5396654074473827,0,0,0.37776578521316784,0.5396654074473827,0,36.427415002698325,0,33.027522935779814,10.307609282245009,4.263356718834323
36041,Galicia,Pontevedra,Poio,13621,96.36,9733,74.16,9573,94,158,0,5.7244333019951945,0,0,13.381385145722344,0,0,0,0,1.201295309725269,0,0,0.7312232320066855,1.0968348480100283,0,28.340123263344825,0,27.53577770813747,13.872349315783977,7.134649535150945
36042,Galicia,Pontevedra,Ponteareas,18072,97.17,12963,73.82,12744,126,219,0,6.214689265536723,0,0,10.703075957313246,0,0,0,0,1.0907093534212178,0,0,0.6826741996233522,1.137790332705587,0,22.936283741368488,0,30.602636534839924,21.084431889516637,4.559008160703076
36043,Galicia,Pontevedra,Ponte Caldelas,4682,100,3345,71.44,3303,17,42,0,8.900999091734787,0,0,9.809264305177111,0,0,0,0,0.6660611565243718,0,0,0.5449591280653951,1.0899182561307903,0,29.579170451105057,0,30.79019073569482,12.382682409930366,5.722070844686648
36044,Galicia,Pontevedra,Pontecesures,2539,100,1768,69.63,1708,18,60,0,6.206088992974239,0,0,11.592505854800937,0,0,0,0,1.3466042154566744,0,0,0.5269320843091335,0.6440281030444965,0,29.7423887587822,0,27.927400468384075,15.515222482435597,5.444964871194379
36045,Galicia,Pontevedra,Redondela,24482,100,18627,76.08,18327,157,300,0,5.407322529601135,0,0,8.741201505974791,0,0,0,0,1.2768047143558683,0,0,0.6820538004037758,1.2549789927429476,0,21.230970698968736,0,35.78327058438369,21.32373001582365,3.4430075844382606
36046,Galicia,Pontevedra,Ribadumia,4043,63.54,1982,77.15,1929,19,53,0,3.83618455158113,0,0,10.57542768273717,0,0,0,0,1.088646967340591,0,0,0.5702436495593571,1.2960082944530844,0,33.22965266977709,0,31.363400725764645,13.063763608087092,3.9917055469155
36047,Galicia,Pontevedra,Rodeiro,2287,100,1601,70,1585,14,16,0,4.794952681388013,0,0,7.381703470031546,0,0,0,0,0.5047318611987381,0,0,0.5047318611987381,0,0,40.630914826498426,0,34.44794952681388,4.9842271293375395,5.867507886435331
36048,Galicia,Pontevedra,O Rosal,5244,100,3859,73.59,3786,33,73,0,10.776545166402535,0,0,10.16904384574749,0,0,0,0,1.1357633386159536,0,0,0.4754358161648177,1.0829371368198626,0,26.06973058637084,0,29.450607501320654,16.69307976756471,3.2752245113576333
36049,Galicia,Pontevedra,Salceda de Caselas,7019,100,5310,75.65,5179,48,131,0,4.460320525197915,0,0,10.928750724078007,0,0,0,0,2.8963120293492954,0,0,1.0233635837034176,1.1392160648773895,0,30.0057926240587,0,24.715195983780653,18.980498165669047,4.923730449893802
36050,Galicia,Pontevedra,Salvaterra de Miño,7650,100,5616,73.41,5506,48,110,0,7.428260079912822,0,0,9.189974573192881,0,0,0,0,0.8172902288412641,0,0,0.5811841627315656,0.853614239011987,0,24.028332727933165,0,34.90737377406466,17.181256810751908,4.140937159462404
36051,Galicia,Pontevedra,Sanxenxo,14325,100,10396,72.57,10223,70,173,0,4.450748312628387,0,0,11.689327985914115,0,0,0,0,1.154260001956373,0,0,0.3717108480876455,1.2422967817666046,0,33.16052039518732,0,28.377188692164726,13.616355277315856,5.252861195343833
36052,Galicia,Pontevedra,Silleda,7236,89.15,4695,72.78,4578,38,117,0,5.963302752293578,0,0,9.611183923110529,0,0,0,0,0.5897771952817824,0,0,0.764525993883792,0.5024027959807776,0,36.80646570554828,0,31.65137614678899,8.693752730449978,4.587155963302752
36053,Galicia,Pontevedra,Soutomaior,5784,100,4407,76.19,4327,28,80,0,15.29928356829212,0,0,9.382944303212387,0,0,0,0,0.8088745088976196,0,0,0.41599260457591863,0.7857638086434019,0,26.970187196672057,0,25.259995377859948,15.599722671596949,4.8301363531315
36054,Galicia,Pontevedra,Tomiño,11075,100,8032,72.52,7873,77,159,0,8.865743680934841,0,0,9.665946907151023,0,0,0,0,0.9272196113298615,0,0,0.4191540708751429,1.0415343579321732,0,27.181506414327448,0,30.34421440365807,16.04216943985774,4.534484948558364
36055,Galicia,Pontevedra,Tui,13552,96.04,9506,73.04,9290,103,216,0,6.36167922497309,0,0,12.32508073196986,0,0,0,0,1.5931108719052745,0,0,0.6027987082884823,1.1302475780409043,0,27.782561894510227,0,29.192680301399353,14.176533907427341,5.726587728740581
36056,Galicia,Pontevedra,Valga,4962,100,3719,74.95,3635,30,84,0,4.126547455295736,0,0,9.436038514442917,0,0,0,0,1.8156808803301239,0,0,0.5502063273727648,0.7427785419532325,0,38.762035763411276,0,25.392022008253093,13.425034387895462,4.924346629986245
36057,Galicia,Pontevedra,Vigo,238175,93.75,170412,76.32,168647,1529,1765,0,3.9668657017320204,0,0,11.873914152045396,0,0,0,0,1.0352985822457559,0,0,0.5727940609675832,1.4396935611069275,0,18.136106779248962,0,36.467888548269464,20.94789708681447,4.65291407496131
36058,Galicia,Pontevedra,Vilaboa,4942,100,3470,70.21,3402,37,68,0,7.9071134626690185,0,0,8.201058201058201,0,0,0,0,1.02880658436214,0,0,0.4703115814226925,0.8818342151675485,0,26.631393298059965,0,35.03821281599059,13.815402704291593,4.938271604938271
36059,Galicia,Pontevedra,Vila de Cruces,4663,100,3196,68.54,3115,31,81,0,7.319422150882825,0,0,9.406099518459069,0,0,0,0,0.7704654895666132,0,0,0.8025682182985554,0.6420545746388443,0,42.34349919743178,0,24.430176565008026,7.67255216693419,5.617977528089888
36060,Galicia,Pontevedra,Vilagarcía de Arousa,30434,91.72,20627,73.89,20360,187,267,0,5.476424361493124,0,0,12.293713163064833,0,0,0,0,1.006876227897839,0,0,0.5795677799607073,1.3212180746561886,0,23.23673870333988,0,33.62966601178782,16.453831041257367,5.083497053045186
36061,Galicia,Pontevedra,Vilanova de Arousa,8618,91.07,5912,75.33,5813,56,99,0,4.54154481334939,0,0,9.478754515740581,0,0,0,0,1.6342680199552726,0,0,0.4816789953552383,0.9633579907104766,0,41.21795974539825,0,25.769826251505247,9.84001376225701,5.109237915018063
36901,Galicia,Pontevedra,A Illa de Arousa,4153,100,3400,81.87,3338,15,62,0,7.609346914319952,0,0,9.197124026363092,0,0,0,0,1.4379868184541642,0,0,0.5392450569203115,0.9586578789694428,0,19.08328340323547,0,41.791491911324144,14.739364889155183,4.194128220491312
36902,Galicia,Pontevedra,Cerdedo-Cotobade,5052,90.34,3441,75.39,3370,19,71,0,4.629080118694362,0,0,6.468842729970326,0,0,0,0,0.8011869436201781,0,0,0.3560830860534125,0.9792284866468842,0,38.397626112759646,0,32.8486646884273,10.267062314540059,4.688427299703264
