codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
40139,Castilla y León,Segovia,Navafría,258,100,207,80.23,202,0,5,0,0,0,0,20.297029702970296,0,0,0,0,0,0,0,1.9801980198019802,0.9900990099009901,0,28.712871287128714,0,31.683168316831683,6.930693069306931,9.405940594059405
40140,Castilla y León,Segovia,Navalilla,79,100,58,73.42,58,0,0,0,0,0,0,12.068965517241379,0,0,0,0,0,0,0,3.4482758620689653,0,0,37.93103448275862,0,25.862068965517242,6.896551724137931,13.793103448275861
40141,Castilla y León,Segovia,Navalmanzano,833,100,644,77.31,627,5,17,0,0,0,0,18.341307814992025,0,0,0,0,0,0,0,1.4354066985645932,0,0,31.89792663476874,0,26.31578947368421,7.496012759170654,13.716108452950559
40142,Castilla y León,Segovia,Navares de Ayuso,52,100,42,80.77,40,0,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,37.5,0,30,2.5,0
40143,Castilla y León,Segovia,Navares de Enmedio,83,100,73,87.95,73,2,0,0,0,0,0,8.219178082191782,0,0,0,0,0,0,0,5.47945205479452,0,0,45.205479452054796,0,23.28767123287671,4.109589041095891,10.95890410958904
40144,Castilla y León,Segovia,Navares de las Cuevas,18,100,16,88.89,16,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,43.75,0,0,6.25,37.5
40145,Castilla y León,Segovia,Navas de Oro,1105,100,906,81.99,899,2,7,0,0,0,0,14.57174638487208,0,0,0,0,0,0,0,1.0011123470522802,0.3337041156840934,0,26.36262513904338,0,31.479421579532815,11.568409343715238,14.46051167964405
40146,Castilla y León,Segovia,Navas de San Antonio,238,100,205,86.13,202,0,3,0,0,0,0,18.81188118811881,0,0,0,0,0,0,0,0.49504950495049505,0,0,30.693069306930692,0,26.73267326732673,6.930693069306931,16.336633663366335
40148,Castilla y León,Segovia,Nieva,228,100,185,81.14,180,0,5,0,0,0,0,17.77777777777778,0,0,0,0,0,0,0,0.5555555555555556,1.1111111111111112,0,35.55555555555556,0,29.444444444444443,7.777777777777778,7.777777777777778
40149,Castilla y León,Segovia,Olombrada,486,100,383,78.81,376,3,7,0,0,0,0,15.159574468085106,0,0,0,0,0,0,0,1.3297872340425532,0.5319148936170213,0,38.56382978723404,0,21.01063829787234,10.638297872340425,11.96808510638298
40150,Castilla y León,Segovia,Orejana,61,100,53,86.89,53,1,0,0,0,0,0,18.867924528301888,0,0,0,0,0,0,0,1.8867924528301887,0,0,41.509433962264154,0,18.867924528301888,13.20754716981132,3.7735849056603774
40151,Castilla y León,Segovia,Ortigosa de Pestaño,43,100,32,74.42,32,0,0,0,0,0,0,9.375,0,0,0,0,0,0,0,0,0,0,50,0,9.375,12.5,18.75
40152,Castilla y León,Segovia,Otero de Herreros,748,100,637,85.16,620,6,17,0,0,0,0,20.967741935483872,0,0,0,0,0,0,0,1.935483870967742,0.4838709677419355,0,24.838709677419356,0,30,9.516129032258064,11.290322580645162
40154,Castilla y León,Segovia,Pajarejos,23,100,20,86.96,20,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,45,0,25,0,5
40155,Castilla y León,Segovia,Palazuelos de Eresma,3835,100,3165,82.53,3114,36,51,0,0,0,0,25.94733461785485,0,0,0,0,0,0,0,2.055234425176622,1.348747591522158,0,16.506101477199742,0,27.45664739884393,12.3956326268465,13.134232498394349
40156,Castilla y León,Segovia,Pedraza,281,100,223,79.36,222,1,1,0,0,0,0,20.72072072072072,0,0,0,0,0,0,0,0.45045045045045046,0,0,29.72972972972973,0,28.37837837837838,6.306306306306307,13.963963963963964
40157,Castilla y León,Segovia,Pelayos del Arroyo,43,100,33,76.74,33,2,0,0,0,0,0,9.090909090909092,0,0,0,0,0,0,0,0,6.0606060606060606,0,30.303030303030305,0,27.272727272727273,6.0606060606060606,15.151515151515152
40158,Castilla y León,Segovia,Perosillo,15,100,13,86.67,13,1,0,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,0,0,0,53.84615384615385,0,7.6923076923076925,0,15.384615384615385
40159,Castilla y León,Segovia,Pinarejos,132,100,101,76.52,101,0,0,0,0,0,0,14.851485148514852,0,0,0,0,0,0,0,1.9801980198019802,0,0,35.64356435643565,0,21.782178217821784,2.9702970297029703,22.77227722772277
40160,Castilla y León,Segovia,Pinarnegrillo,93,100,72,77.42,72,0,0,0,0,0,0,9.722222222222221,0,0,0,0,0,0,0,1.3888888888888888,0,0,56.94444444444444,0,13.88888888888889,4.166666666666667,13.88888888888889
40161,Castilla y León,Segovia,Carabias,35,100,28,80,26,0,2,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,3.8461538461538463,0,0,53.84615384615385,0,7.6923076923076925,7.6923076923076925,19.23076923076923
40162,Castilla y León,Segovia,Prádena,387,100,286,73.9,278,3,8,0,0,0,0,17.26618705035971,0,0,0,0,0,0,0,0.7194244604316546,0,0,37.05035971223022,0,17.985611510791365,6.474820143884892,19.424460431654676
40163,Castilla y León,Segovia,Puebla de Pedraza,41,100,38,92.68,38,0,0,0,0,0,0,23.68421052631579,0,0,0,0,0,0,0,15.789473684210526,0,0,39.473684210526315,0,2.6315789473684212,5.2631578947368425,13.157894736842104
40164,Castilla y León,Segovia,Rapariegos,185,100,136,73.51,134,3,2,0,0,0,0,16.417910447761194,0,0,0,0,0,0,0,0,0,0,45.52238805970149,0,13.432835820895523,2.2388059701492535,20.149253731343283
40165,Castilla y León,Segovia,Rebollo,74,100,56,75.68,54,1,2,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,1.8518518518518519,0,0,25.925925925925927,0,38.888888888888886,1.8518518518518519,12.962962962962964
40166,Castilla y León,Segovia,Remondo,253,100,214,84.58,213,1,1,0,0,0,0,12.206572769953052,0,0,0,0,0,0,0,0,0.9389671361502347,0,47.88732394366197,0,26.291079812206572,3.755868544600939,8.450704225352112
40168,Castilla y León,Segovia,Riaguas de San Bartolomé,28,100,22,78.57,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454545454546,0,0,36.36363636363637,0,18.181818181818183,27.272727272727273,13.636363636363637
40170,Castilla y León,Segovia,Riaza,1307,100,1066,81.56,1054,7,12,0,0,0,0,18.311195445920305,0,0,0,0,0,0,0,1.0436432637571158,0.5692599620493358,0,31.024667931688803,0,24.573055028463,5.692599620493358,18.12144212523719
40171,Castilla y León,Segovia,Ribota,39,100,29,74.36,29,1,0,0,0,0,0,20.689655172413794,0,0,0,0,0,0,0,0,0,0,48.275862068965516,0,13.793103448275861,3.4482758620689653,10.344827586206897
40172,Castilla y León,Segovia,Riofrío de Riaza,45,100,37,82.22,37,0,0,0,0,0,0,8.108108108108109,0,0,0,0,0,0,0,2.7027027027027026,0,0,35.13513513513514,0,27.027027027027028,8.108108108108109,18.91891891891892
40173,Castilla y León,Segovia,Roda de Eresma,142,100,122,85.92,117,1,5,0,0,0,0,27.35042735042735,0,0,0,0,0,0,0,1.7094017094017093,4.273504273504273,0,19.65811965811966,0,25.641025641025642,6.837606837606837,13.675213675213675
40174,Castilla y León,Segovia,Sacramenia,324,100,254,78.4,250,2,4,0,0,0,0,16,0,0,0,0,0,0,0,0,0.4,0,48,0,19.6,5.6,9.6
40176,Castilla y León,Segovia,Samboal,375,100,325,86.67,322,6,3,0,0,0,0,12.422360248447205,0,0,0,0,0,0,0,0,0.3105590062111801,0,27.950310559006212,0,40.993788819875775,10.869565217391305,5.590062111801243
40177,Castilla y León,Segovia,San Cristóbal de Cuéllar,140,100,114,81.43,113,1,1,0,0,0,0,9.734513274336283,0,0,0,0,0,0,0,0.8849557522123894,0,0,48.67256637168141,0,25.663716814159294,1.7699115044247788,12.389380530973451
40178,Castilla y León,Segovia,San Cristóbal de la Vega,90,100,63,70,63,1,0,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,1.5873015873015872,0,0,50.79365079365079,0,9.523809523809524,3.1746031746031744,19.047619047619047
40179,Castilla y León,Segovia,Sanchonuño,626,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40180,Castilla y León,Segovia,Sangarcía,277,100,231,83.39,224,3,7,0,0,0,0,23.214285714285715,0,0,0,0,0,0,0,0.8928571428571429,0,0,41.964285714285715,0,14.732142857142858,3.125,14.732142857142858
40181,Castilla y León,Segovia,Real Sitio de San Ildefonso,4166,100,3405,81.73,3337,21,68,0,0,0,0,21.66616721606233,0,0,0,0,0,0,0,1.4683847767455798,0.4195385076415942,0,17.590650284686845,0,33.59304764758765,13.784836679652383,10.848067126161222
40182,Castilla y León,Segovia,San Martín y Mudrián,173,100,126,72.83,124,1,2,0,0,0,0,11.290322580645162,0,0,0,0,0,0,0,3.225806451612903,0,0,37.096774193548384,0,27.419354838709676,15.32258064516129,4.838709677419355
40183,Castilla y León,Segovia,San Miguel de Bernuy,116,100,103,88.79,103,0,0,0,0,0,0,8.737864077669903,0,0,0,0,0,0,0,0,0,0,76.69902912621359,0,2.912621359223301,2.912621359223301,8.737864077669903
40184,Castilla y León,Segovia,San Pedro de Gaíllos,248,100,205,82.66,203,0,2,0,0,0,0,16.748768472906406,0,0,0,0,0,0,0,1.477832512315271,0.9852216748768473,0,45.8128078817734,0,19.211822660098523,3.9408866995073892,11.822660098522167
40185,Castilla y León,Segovia,Santa María la Real de Nieva,815,100,624,76.56,618,4,6,0,0,0,0,13.268608414239482,0,0,0,0,0,0,0,0.16181229773462782,0.4854368932038835,0,39.967637540453076,0,27.66990291262136,6.796116504854369,11.003236245954692
40186,Castilla y León,Segovia,Santa Marta del Cerro,34,100,29,85.29,29,0,0,0,0,0,0,20.689655172413794,0,0,0,0,0,0,0,3.4482758620689653,0,0,48.275862068965516,0,20.689655172413794,0,6.896551724137931
40188,Castilla y León,Segovia,Santiuste de Pedraza,83,100,71,85.54,71,0,0,0,0,0,0,12.67605633802817,0,0,0,0,0,0,0,1.408450704225352,1.408450704225352,0,46.478873239436616,0,28.169014084507044,1.408450704225352,8.450704225352112
40189,Castilla y León,Segovia,Santiuste de San Juan Bautista,479,100,392,81.84,380,2,12,0,0,0,0,13.157894736842104,0,0,0,0,0,0,0,0.7894736842105263,0.2631578947368421,0,20,0,42.36842105263158,7.894736842105263,15
40190,Castilla y León,Segovia,Santo Domingo de Pirón,48,100,40,83.33,39,0,1,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,0,0,0,33.333333333333336,0,10.256410256410257,15.384615384615385,25.641025641025642
40191,Castilla y León,Segovia,Santo Tomé del Puerto,204,100,166,81.37,165,1,1,0,0,0,0,20,0,0,0,0,0,0,0,1.8181818181818181,1.8181818181818181,0,32.72727272727273,0,15.151515151515152,9.696969696969697,18.181818181818183
40192,Castilla y León,Segovia,Sauquillo de Cabezas,133,100,104,78.2,102,2,2,0,0,0,0,20.58823529411765,0,0,0,0,0,0,0,0.9803921568627451,0,0,37.254901960784316,0,28.431372549019606,6.862745098039215,3.9215686274509802
40193,Castilla y León,Segovia,Sebúlcor,221,100,163,73.76,161,5,2,0,0,0,0,19.25465838509317,0,0,0,0,0,0,0,1.2422360248447204,0.6211180124223602,0,23.60248447204969,0,36.64596273291925,4.968944099378882,10.559006211180124
40194,Castilla y León,Segovia,Segovia,39191,98,30516,79.46,30134,239,382,0,0,0,0,20.55153647043207,0,0,0,0,0,0,0,1.6758478794716931,0.7068427689652884,0,25.230636490343134,0,30.201765447667086,10.204420256189023,10.635826641003518
40195,Castilla y León,Segovia,Sepúlveda,813,100,630,77.49,623,5,7,0,0,0,0,15.730337078651685,0,0,0,0,0,0,0,0.6420545746388443,0.16051364365971107,0,41.73354735152488,0,27.608346709470304,5.296950240770466,8.025682182985554
40196,Castilla y León,Segovia,Sequera de Fresno,32,100,28,87.5,28,1,0,0,0,0,0,7.142857142857143,0,0,0,0,0,0,0,0,0,0,57.142857142857146,0,7.142857142857143,0,25
40198,Castilla y León,Segovia,Sotillo,24,100,20,83.33,20,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,60,0,10,0,5
40199,Castilla y León,Segovia,Sotosalbos,101,100,79,78.22,78,0,1,0,0,0,0,32.05128205128205,0,0,0,0,0,0,0,0,0,0,34.61538461538461,0,17.94871794871795,8.974358974358974,6.410256410256411
40200,Castilla y León,Segovia,Tabanera la Luenga,38,100,32,84.21,31,0,1,0,0,0,0,22.580645161290324,0,0,0,0,0,0,0,3.225806451612903,0,0,25.806451612903224,0,38.70967741935484,3.225806451612903,6.451612903225806
40201,Castilla y León,Segovia,Tolocirio,43,100,39,90.7,39,2,0,0,0,0,0,17.94871794871795,0,0,0,0,0,0,0,0,0,0,58.97435897435897,0,7.6923076923076925,0,10.256410256410257
40202,Castilla y León,Segovia,Torreadrada,55,100,39,70.91,39,0,0,0,0,0,0,17.94871794871795,0,0,0,0,0,0,0,2.5641025641025643,0,0,58.97435897435897,0,10.256410256410257,2.5641025641025643,7.6923076923076925
40203,Castilla y León,Segovia,Torrecaballeros,958,100,801,83.61,788,6,13,0,0,0,0,21.31979695431472,0,0,0,0,0,0,0,2.5380710659898478,1.015228426395939,0,17.258883248730964,0,29.060913705583758,11.548223350253807,16.497461928934012
40204,Castilla y León,Segovia,Torrecilla del Pinar,151,100,109,72.19,104,1,5,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,38.46153846153846,0,24.03846153846154,4.8076923076923075,19.23076923076923
40205,Castilla y León,Segovia,Torreiglesias,229,100,185,80.79,180,1,5,0,0,0,0,17.22222222222222,0,0,0,0,0,0,0,2.2222222222222223,0,0,36.666666666666664,0,26.666666666666668,6.666666666666667,10
40206,Castilla y León,Segovia,Torre Val de San Pedro,162,100,132,81.48,128,2,4,0,0,0,0,17.96875,0,0,0,0,0,0,0,3.125,1.5625,0,27.34375,0,18.75,23.4375,6.25
40207,Castilla y León,Segovia,Trescasas,800,100,662,82.75,652,6,10,0,0,0,0,26.84049079754601,0,0,0,0,0,0,0,1.9938650306748467,2.147239263803681,0,16.104294478527606,0,25.920245398773005,13.036809815950921,13.036809815950921
40208,Castilla y León,Segovia,Turégano,720,100,592,82.22,585,4,7,0,0,0,0,18.29059829059829,0,0,0,0,0,0,0,0.8547008547008547,0.17094017094017094,0,37.26495726495727,0,24.444444444444443,5.641025641025641,12.649572649572649
40210,Castilla y León,Segovia,Urueñas,98,100,70,71.43,70,0,0,0,0,0,0,17.142857142857142,0,0,0,0,0,0,0,0,0,0,34.285714285714285,0,20,5.714285714285714,22.857142857142858
40211,Castilla y León,Segovia,Valdeprados,69,100,58,84.06,58,1,0,0,0,0,0,13.793103448275861,0,0,0,0,0,0,0,0,0,0,31.03448275862069,0,22.413793103448278,5.172413793103448,25.862068965517242
40212,Castilla y León,Segovia,Valdevacas de Montejo,27,100,22,81.48,20,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,30,0,45,5,5
40213,Castilla y León,Segovia,Valdevacas y Guijar,95,100,83,87.37,80,1,3,0,0,0,0,21.25,0,0,0,0,0,0,0,1.25,0,0,36.25,0,25,5,10
40214,Castilla y León,Segovia,Valseca,196,100,167,85.2,163,1,4,0,0,0,0,22.699386503067483,0,0,0,0,0,0,0,0.6134969325153374,0.6134969325153374,0,29.447852760736197,0,24.539877300613497,7.975460122699387,13.496932515337424
40215,Castilla y León,Segovia,Valtiendas,83,100,69,83.13,69,0,0,0,0,0,0,20.28985507246377,0,0,0,0,0,0,0,5.797101449275362,0,0,39.130434782608695,0,11.594202898550725,7.246376811594203,15.942028985507246
40216,Castilla y León,Segovia,Valverde del Majano,774,100,670,86.56,665,11,5,0,0,0,0,25.413533834586467,0,0,0,0,0,0,0,0.6015037593984962,0.45112781954887216,0,24.962406015037594,0,24.210526315789473,7.819548872180451,14.887218045112782
40218,Castilla y León,Segovia,Valle de Tabladillo,84,100,62,73.81,62,0,0,0,0,0,0,22.580645161290324,0,0,0,0,0,0,0,1.6129032258064515,0,0,51.61290322580645,0,8.064516129032258,0,16.129032258064516
40219,Castilla y León,Segovia,Vallelado,565,100,451,79.82,432,2,19,0,0,0,0,21.99074074074074,0,0,0,0,0,0,0,1.1574074074074074,0.46296296296296297,0,40.27777777777778,0,9.953703703703704,9.49074074074074,16.203703703703702
40220,Castilla y León,Segovia,Valleruela de Pedraza,62,100,48,77.42,48,0,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,2.0833333333333335,6.25,0,33.333333333333336,0,20.833333333333332,8.333333333333334,12.5
40221,Castilla y León,Segovia,Valleruela de Sepúlveda,48,100,42,87.5,42,0,0,0,0,0,0,42.857142857142854,0,0,0,0,0,0,0,0,0,0,23.80952380952381,0,14.285714285714286,11.904761904761905,7.142857142857143
40222,Castilla y León,Segovia,Veganzones,163,100,143,87.73,142,1,1,0,0,0,0,20.422535211267604,0,0,0,0,0,0,0,0.704225352112676,0,0,23.239436619718308,0,32.394366197183096,7.042253521126761,15.492957746478874
40223,Castilla y León,Segovia,Vegas de Matute,228,100,181,79.39,181,0,0,0,0,0,0,22.65193370165746,0,0,0,0,0,0,0,4.419889502762431,1.1049723756906078,0,21.54696132596685,0,25.96685082872928,10.497237569060774,13.812154696132596
40224,Castilla y León,Segovia,Ventosilla y Tejadilla,19,100,16,84.21,16,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,62.5,0,12.5,12.5,6.25
40225,Castilla y León,Segovia,Villacastín,1098,100,902,82.15,882,4,20,0,0,0,0,16.213151927437643,0,0,0,0,0,0,0,1.1337868480725624,0.5668934240362812,0,33.560090702947846,0,23.46938775510204,6.6893424036281175,17.913832199546484
40228,Castilla y León,Segovia,Villaverde de Íscar,494,100,397,80.36,391,5,6,0,0,0,0,16.11253196930946,0,0,0,0,0,0,0,0.5115089514066496,0.2557544757033248,0,44.50127877237852,0,26.854219948849106,4.3478260869565215,6.138107416879795
40229,Castilla y León,Segovia,Villaverde de Montejo,28,100,24,85.71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.666666666666664,0,45.833333333333336,4.166666666666667,8.333333333333334
40230,Castilla y León,Segovia,Villeguillo,95,100,70,73.68,67,0,3,0,0,0,0,10.447761194029852,0,0,0,0,0,0,0,1.492537313432836,0,0,22.388059701492537,0,40.298507462686565,19.402985074626866,5.970149253731344
40231,Castilla y León,Segovia,Yanguas de Eresma,98,100,80,81.63,80,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,40,0,17.5,8.75,11.25
40233,Castilla y León,Segovia,Zarzuela del Monte,396,100,323,81.57,320,2,3,0,0,0,0,16.875,0,0,0,0,0,0,0,4.375,0,0,27.5,0,26.875,10.3125,13.4375
40234,Castilla y León,Segovia,Zarzuela del Pinar,376,100,307,81.65,299,2,8,0,0,0,0,24.74916387959866,0,0,0,0,0,0,0,1.3377926421404682,0.33444816053511706,0,26.421404682274247,0,30.100334448160535,5.351170568561873,11.036789297658864
40901,Castilla y León,Segovia,Ortigosa del Monte,414,100,331,79.95,328,8,3,0,0,0,0,18.902439024390244,0,0,0,0,0,0,0,2.1341463414634148,0.6097560975609756,0,27.74390243902439,0,22.25609756097561,14.024390243902438,11.890243902439025
40902,Castilla y León,Segovia,Cozuelos de Fuentidueña,117,100,96,82.05,96,1,0,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,1.0416666666666667,0,0,54.166666666666664,0,14.583333333333334,4.166666666666667,16.666666666666668
40903,Castilla y León,Segovia,Marazoleja,77,100,63,81.82,62,0,1,0,0,0,0,17.741935483870968,0,0,0,0,0,0,0,0,0,0,50,0,9.67741935483871,3.225806451612903,19.35483870967742
40904,Castilla y León,Segovia,Navas de Riofrío,341,100,302,88.56,300,4,2,0,0,0,0,22.333333333333332,0,0,0,0,0,0,0,0.6666666666666666,0.6666666666666666,0,30.333333333333332,0,16.333333333333332,15.333333333333334,13
40905,Castilla y León,Segovia,Cuevas de Provanco,128,100,101,78.91,100,4,1,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,62,0,10,2,8
40906,Castilla y León,Segovia,San Cristóbal de Segovia,2131,100,1830,85.88,1814,10,16,0,0,0,0,25.964718853362733,0,0,0,0,0,0,0,2.1499448732083795,1.2127894156560088,0,17.420066152149946,0,28.500551267916208,11.742006615214995,12.458654906284455
