codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
26125, La Rioja, La Rioja,Rincón de Soto,2663,100,2042,76.68,2011,32,31,0,0,0,0,17.454002983590254,0,0,0,0,0,0,0,0.39781203381402286,0.4972650422675286,0,28.990551964196918,0,35.902536051715565,5.768274490303332,9.39830929885629
26126, La Rioja, La Rioja,Robres del Castillo,29,100,29,100,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.41379310344827,0,20.689655172413794,3.4482758620689653,0
26127, La Rioja, La Rioja,Rodezno,186,100,162,87.1,159,1,3,0,0,0,0,10.69182389937107,0,0,0,0,0,0,0,0.6289308176100629,1.2578616352201257,0,38.9937106918239,0,40.25157232704402,2.5157232704402515,5.031446540880503
26128, La Rioja, La Rioja,Sajazarra,96,100,74,77.08,74,1,0,0,0,0,0,4.054054054054054,0,0,0,0,0,0,0,1.3513513513513513,4.054054054054054,0,22.972972972972972,0,51.351351351351354,8.108108108108109,6.756756756756757
26129, La Rioja, La Rioja,San Asensio,936,100,770,82.26,759,1,11,0,0,0,0,15.019762845849803,0,0,0,0,0,0,0,4.084321475625823,0.2635046113306983,0,32.93807641633729,0,33.99209486166008,5.533596837944664,8.036890645586297
26130, La Rioja, La Rioja,San Millán de la Cogolla,201,100,164,81.59,163,0,1,0,0,0,0,17.177914110429448,0,0,0,0,0,0,0,1.2269938650306749,0,0,48.466257668711656,0,22.085889570552148,3.6809815950920246,7.361963190184049
26131, La Rioja, La Rioja,San Millán de Yécora,34,100,34,100,34,1,0,0,0,0,0,2.9411764705882355,0,0,0,0,0,0,0,0,2.9411764705882355,0,58.8235294117647,0,20.58823529411765,8.823529411764707,2.9411764705882355
26132, La Rioja, La Rioja,San Román de Cameros,106,100,87,82.08,87,0,0,0,0,0,0,14.942528735632184,0,0,0,0,0,0,0,1.1494252873563218,3.4482758620689653,0,29.885057471264368,0,34.48275862068966,12.64367816091954,3.4482758620689653
26134, La Rioja, La Rioja,Santa Coloma,83,100,70,84.34,67,0,3,0,0,0,0,8.955223880597014,0,0,0,0,0,0,0,1.492537313432836,1.492537313432836,0,34.32835820895522,0,32.83582089552239,5.970149253731344,14.925373134328359
26135, La Rioja, La Rioja,Santa Engracia del Jubera,154,100,123,79.87,123,1,0,0,0,0,0,13.821138211382113,0,0,0,0,0,0,0,1.6260162601626016,0,0,33.333333333333336,0,26.829268292682926,8.130081300813009,15.447154471544716
26136, La Rioja, La Rioja,Santa Eulalia Bajera,92,100,80,86.96,80,3,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,1.25,0,28.75,0,35,15,3.75
26138, La Rioja, La Rioja,Santo Domingo de la Calzada,4545,100,3433,75.53,3374,27,59,0,0,0,0,16.834617664493184,0,0,0,0,0,0,0,1.4819205690574986,0.2074688796680498,0,31.74273858921162,0,30.55720213396562,10.58091286307054,7.794902193242442
26139, La Rioja, La Rioja,San Torcuato,55,100,43,78.18,43,0,0,0,0,0,0,23.25581395348837,0,0,0,0,0,0,0,9.30232558139535,0,0,37.2093023255814,0,18.6046511627907,4.651162790697675,6.976744186046512
26140, La Rioja, La Rioja,Santurde de Rioja,239,100,199,83.26,194,1,5,0,0,0,0,10.824742268041238,0,0,0,0,0,0,0,1.0309278350515463,0.5154639175257731,0,37.11340206185567,0,25.77319587628866,19.072164948453608,5.154639175257732
26141, La Rioja, La Rioja,Santurdejo,100,100,73,73,73,0,0,0,0,0,0,16.438356164383563,0,0,0,0,0,0,0,0,0,0,56.16438356164384,0,16.438356164383563,6.8493150684931505,4.109589041095891
26142, La Rioja, La Rioja,San Vicente de la Sonsierra,784,100,651,83.04,641,5,10,0,0,0,0,12.012480499219969,0,0,0,0,0,0,0,1.5600624024960998,1.5600624024960998,0,35.413416536661465,0,31.825273010920437,11.388455538221528,5.46021840873635
26143, La Rioja, La Rioja,Sojuela,242,100,190,78.51,189,0,1,0,0,0,0,15.343915343915343,0,0,0,0,0,0,0,1.5873015873015872,1.0582010582010581,0,30.158730158730158,0,29.62962962962963,10.582010582010582,11.640211640211641
26144, La Rioja, La Rioja,Sorzano,188,100,161,85.64,160,1,1,0,0,0,0,7.5,0,0,0,0,0,0,0,0.625,0,0,52.5,0,18.75,9.375,10.625
26145, La Rioja, La Rioja,Sotés,237,100,207,87.34,204,0,3,0,0,0,0,15.196078431372548,0,0,0,0,0,0,0,3.4313725490196076,0,0,41.1764705882353,0,22.058823529411764,6.862745098039215,11.27450980392157
26146, La Rioja, La Rioja,Soto en Cameros,86,100,69,80.23,69,1,0,0,0,0,0,13.043478260869565,0,0,0,0,0,0,0,5.797101449275362,0,0,40.57971014492754,0,23.18840579710145,14.492753623188406,1.4492753623188406
26147, La Rioja, La Rioja,Terroba,34,100,30,88.24,29,0,1,0,0,0,0,6.896551724137931,0,0,0,0,0,0,0,0,0,0,27.586206896551722,0,62.06896551724138,3.4482758620689653,0
26148, La Rioja, La Rioja,Tirgo,150,100,128,85.33,124,1,4,0,0,0,0,9.67741935483871,0,0,0,0,0,0,0,0.8064516129032258,0,0,29.838709677419356,0,34.67741935483871,12.903225806451612,11.290322580645162
26149, La Rioja, La Rioja,Tobía,45,100,36,80,36,0,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,11.11111111111111,0,0,19.444444444444443,0,50,2.7777777777777777,0
26150, La Rioja, La Rioja,Tormantos,100,100,83,83,83,0,0,0,0,0,0,4.819277108433735,0,0,0,0,0,0,0,3.6144578313253013,0,0,38.55421686746988,0,40.963855421686745,4.819277108433735,7.228915662650603
26151, La Rioja, La Rioja,Torrecilla en Cameros,411,100,353,85.89,351,3,2,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,1.1396011396011396,0.2849002849002849,0,30.484330484330485,0,35.042735042735046,7.122507122507122,9.686609686609687
26152, La Rioja, La Rioja,Torrecilla sobre Alesanco,27,100,23,85.19,23,1,0,0,0,0,0,17.391304347826086,0,0,0,0,0,0,0,4.3478260869565215,0,0,30.434782608695652,0,17.391304347826086,13.043478260869565,13.043478260869565
26153, La Rioja, La Rioja,Torre en Cameros,10,100,9,90,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111,0,77.77777777777777,11.11111111111111,0
26154, La Rioja, La Rioja,Torremontalbo,10,100,10,100,10,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0,10,0,40
26155, La Rioja, La Rioja,Treviana,149,100,119,79.87,119,0,0,0,0,0,0,5.882352941176471,0,0,0,0,0,0,0,0.8403361344537815,0,0,42.016806722689076,0,42.857142857142854,7.563025210084033,0.8403361344537815
26157, La Rioja, La Rioja,Tricio,282,100,233,82.62,232,1,1,0,0,0,0,15.948275862068966,0,0,0,0,0,0,0,6.4655172413793105,0.43103448275862066,0,34.91379310344828,0,21.120689655172413,9.482758620689655,11.206896551724139
26158, La Rioja, La Rioja,Tudelilla,246,100,207,84.15,206,2,1,0,0,0,0,9.223300970873787,0,0,0,0,0,0,0,1.941747572815534,0.4854368932038835,0,45.63106796116505,0,27.184466019417474,4.854368932038835,9.70873786407767
26160, La Rioja, La Rioja,Uruñuela,732,100,578,78.96,574,4,4,0,0,0,0,12.89198606271777,0,0,0,0,0,0,0,0.8710801393728222,0.8710801393728222,0,34.84320557491289,0,31.010452961672474,7.491289198606272,11.32404181184669
26161, La Rioja, La Rioja,Valdemadera,8,100,7,87.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428571428571,0,14.285714285714286,0,0
26162, La Rioja, La Rioja,Valgañón,112,100,95,84.82,94,0,1,0,0,0,0,22.340425531914892,0,0,0,0,0,0,0,4.25531914893617,0,0,31.914893617021278,0,32.97872340425532,6.382978723404255,2.127659574468085
26163, La Rioja, La Rioja,Ventosa,124,100,106,85.48,104,1,2,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,36.53846153846154,0,27.884615384615383,10.576923076923077,11.538461538461538
26164, La Rioja, La Rioja,Ventrosa,51,100,37,72.55,37,1,0,0,0,0,0,13.513513513513514,0,0,0,0,0,0,0,0,0,0,32.432432432432435,0,40.54054054054054,5.405405405405405,5.405405405405405
26165, La Rioja, La Rioja,Viguera,337,100,289,85.76,284,0,5,0,0,0,0,14.43661971830986,0,0,0,0,0,0,0,0.704225352112676,0,0,24.64788732394366,0,34.50704225352113,13.028169014084508,12.67605633802817
26166, La Rioja, La Rioja,Villalba de Rioja,147,100,136,92.52,136,2,0,0,0,0,0,30.88235294117647,0,0,0,0,0,0,0,1.4705882352941178,0.7352941176470589,0,43.38235294117647,0,8.088235294117647,5.147058823529412,8.823529411764707
26167, La Rioja, La Rioja,Villalobar de Rioja,50,100,38,76,38,1,0,0,0,0,0,15.789473684210526,0,0,0,0,0,0,0,2.6315789473684212,0,0,47.36842105263158,0,13.157894736842104,10.526315789473685,7.894736842105263
26168, La Rioja, La Rioja,Villamediana de Iregua,5515,85.98,3559,75.05,3512,30,47,0,0,0,0,20.10250569476082,0,0,0,0,0,0,0,2.334851936218679,1.5660592255125285,0,19.81776765375854,0,26.850797266514807,16.514806378132118,11.958997722095672
26169, La Rioja, La Rioja,Villanueva de Cameros,68,100,61,89.71,61,2,0,0,0,0,0,13.114754098360656,0,0,0,0,0,0,0,0,0,0,27.868852459016395,0,42.622950819672134,1.639344262295082,11.475409836065573
26170, La Rioja, La Rioja,El Villar de Arnedo,427,100,343,80.33,338,2,5,0,0,0,0,15.680473372781066,0,0,0,0,0,0,0,0,0,0,40.23668639053255,0,26.331360946745562,8.284023668639053,8.875739644970414
26171, La Rioja, La Rioja,Villar de Torre,156,100,131,83.97,127,0,4,0,0,0,0,17.322834645669293,0,0,0,0,0,0,0,2.3622047244094486,0,0,45.669291338582674,0,21.25984251968504,4.724409448818897,8.661417322834646
26172, La Rioja, La Rioja,Villarejo,25,100,23,92,23,0,0,0,0,0,0,4.3478260869565215,0,0,0,0,0,0,0,8.695652173913043,8.695652173913043,0,21.73913043478261,0,39.130434782608695,13.043478260869565,4.3478260869565215
26173, La Rioja, La Rioja,Villarroya,6,100,6,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668,0,0,50,0,33.333333333333336,0,0
26174, La Rioja, La Rioja,Villarta-Quintana,132,100,116,87.88,116,5,0,0,0,0,0,7.758620689655173,0,0,0,0,0,0,0,0,0,0,41.37931034482759,0,23.275862068965516,15.517241379310345,7.758620689655173
26175, La Rioja, La Rioja,Villavelayo,47,100,40,85.11,40,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,42.5,0,35,0,7.5
26176, La Rioja, La Rioja,Villaverde de Rioja,53,100,48,90.57,48,0,0,0,0,0,0,31.25,0,0,0,0,0,0,0,0,0,0,45.833333333333336,0,6.25,6.25,10.416666666666666
26177, La Rioja, La Rioja,Villoslada de Cameros,301,100,250,83.06,246,2,4,0,0,0,0,8.130081300813009,0,0,0,0,0,0,0,0.4065040650406504,0.4065040650406504,0,39.02439024390244,0,33.333333333333336,6.9105691056910565,10.975609756097562
26178, La Rioja, La Rioja,Viniegra de Abajo,71,100,57,80.28,56,1,1,0,0,0,0,8.928571428571429,0,0,0,0,0,0,0,10.714285714285714,0,0,23.214285714285715,0,46.42857142857143,3.5714285714285716,5.357142857142857
26179, La Rioja, La Rioja,Viniegra de Arriba,41,100,33,80.49,32,0,1,0,0,0,0,9.375,0,0,0,0,0,0,0,3.125,0,0,34.375,0,43.75,0,9.375
26180, La Rioja, La Rioja,Zarratón,223,100,182,81.61,177,3,5,0,0,0,0,16.949152542372882,0,0,0,0,0,0,0,0.5649717514124294,1.1299435028248588,0,35.02824858757062,0,22.033898305084747,8.474576271186441,14.124293785310735
26181, La Rioja, La Rioja,Zarzosa,14,100,14,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857142857143,0,28.571428571428573,0,0
26183, La Rioja, La Rioja,Zorraquín,66,100,50,75.76,50,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,0,30,0,20,16,16
